"tragra_wet_Murp2_241","tragra","Murphy",0.27355,0.175511,0.173212,0.186525,0.269478,0.279282,0.249078,0.35479,0.566336,0.650383,0.741959,0.808797,0.859456,0.892764,0.927799,0.946707,0.922293,0.901996,0.925214,0.919708,0.838011,0.588924,0.441684,0.502438,0.591424,0.64904,0.675627,0.662763,0.628762,0.617092,0.601491,0.263945,0.214431,0.287765,0.36177,0.415155,0.455571,0.464864,0.444312,0.379515,0.361829,0.321794,0.262424,0.219207,"Trapelopsis granulosa","Lichen"
"tragra_wet_Murp2_242","tragra","Murphy",0.16153,0.118897,0.114712,0.122982,0.171055,0.17802,0.163348,0.215434,0.296134,0.335351,0.389979,0.440921,0.483325,0.514547,0.542589,0.562325,0.557124,0.555056,0.572041,0.572696,0.523436,0.360384,0.267758,0.308664,0.371487,0.413256,0.434127,0.430265,0.404623,0.391211,0.374906,0.154559,0.125629,0.170645,0.218788,0.258106,0.290336,0.298054,0.287499,0.250907,0.231693,0.199328,0.163263,0.131924,"Trapelopsis granulosa","Lichen"
"tragra_wet_Murp2_243","tragra","Murphy",0.13626,0.096403,0.099157,0.104559,0.13466,0.146656,0.147423,0.201459,0.266566,0.304955,0.353091,0.404745,0.458437,0.506241,0.549388,0.585306,0.597054,0.604018,0.631056,0.641054,0.596398,0.433259,0.328478,0.370207,0.432558,0.475995,0.500508,0.492474,0.466501,0.456594,0.446503,0.208502,0.171463,0.225235,0.273728,0.307221,0.340048,0.349465,0.335081,0.294001,0.275913,0.249613,0.205628,0.176667,"Trapelopsis granulosa","Lichen"
"tragra_wet_Murp2_244","tragra","Murphy",0.137194,0.094392,0.093762,0.101909,0.146885,0.153827,0.140999,0.18827,0.252471,0.28942,0.331899,0.369516,0.407215,0.439892,0.474692,0.503092,0.507118,0.512157,0.532199,0.535935,0.489042,0.324913,0.238424,0.280359,0.344954,0.389677,0.41373,0.409963,0.38412,0.368975,0.351377,0.132129,0.107778,0.150656,0.198374,0.238522,0.271929,0.281439,0.271815,0.234909,0.21168,0.179441,0.143294,0.117264,"Trapelopsis granulosa","Lichen"
"usnlap_wet_Murp2_135","usnlap","Murphy",0.238474,0.102928,0.232295,0.293226,0.383251,0.381337,0.355332,0.466127,0.612384,0.631453,0.644975,0.651923,0.66335,0.674983,0.693521,0.710396,0.71146,0.70498,0.731944,0.748715,0.713931,0.581823,0.439323,0.477287,0.525217,0.560472,0.595214,0.581227,0.554597,0.553,0.563811,0.321467,0.251539,0.329955,0.363381,0.367756,0.400879,0.417361,0.394956,0.343373,0.329777,0.312664,0.25551,0.216798,"Usnea lapponica","Lichen"
"usnlap_wet_Murp2_136","usnlap","Murphy",0.265547,0.106056,0.251946,0.320334,0.418736,0.42672,0.399412,0.526994,0.710866,0.728202,0.733676,0.730964,0.725503,0.725983,0.748479,0.760612,0.729708,0.710588,0.730978,0.734631,0.690236,0.577993,0.448004,0.481704,0.521209,0.549228,0.57802,0.565361,0.541974,0.541034,0.549868,0.336089,0.264911,0.343488,0.371563,0.370205,0.402089,0.417808,0.395485,0.345308,0.333888,0.318584,0.260074,0.222157,"Usnea lapponica","Lichen"
"usnlap_wet_Murp2_137","usnlap","Murphy",0.211743,0.087666,0.207185,0.257788,0.347252,0.344408,0.310736,0.422328,0.575768,0.58693,0.593297,0.592339,0.595324,0.598212,0.609191,0.615824,0.604358,0.588667,0.60196,0.605538,0.566609,0.448612,0.331452,0.363082,0.402088,0.430054,0.456314,0.446747,0.424713,0.421502,0.426598,0.23383,0.179351,0.241869,0.270647,0.277302,0.305403,0.319585,0.304559,0.264708,0.249674,0.231607,0.185534,0.153251,"Usnea lapponica","Lichen"
"usnlap_wet_Murp2_138","usnlap","Murphy",0.226833,0.098822,0.213992,0.263405,0.347395,0.35219,0.324761,0.428929,0.568257,0.583665,0.592628,0.595088,0.600624,0.603926,0.618689,0.627839,0.617934,0.602168,0.619424,0.625938,0.583827,0.451879,0.329422,0.364239,0.407313,0.438315,0.469132,0.460263,0.435686,0.431803,0.437583,0.22608,0.176035,0.238555,0.269401,0.276432,0.306181,0.320176,0.304722,0.264113,0.245992,0.22646,0.182442,0.14913,"Usnea lapponica","Lichen"
"usnlap_wet_Murp2_139","usnlap","Murphy",0.243263,0.097649,0.249563,0.318702,0.423602,0.416334,0.379886,0.517798,0.703603,0.722515,0.735438,0.739901,0.753119,0.765454,0.78452,0.801295,0.799186,0.788735,0.816847,0.833139,0.791628,0.641122,0.474886,0.51762,0.572477,0.61179,0.651131,0.636133,0.60678,0.606167,0.618044,0.339741,0.259525,0.346079,0.382975,0.38735,0.423728,0.442849,0.41809,0.365732,0.348728,0.329645,0.266473,0.226468,"Usnea lapponica","Lichen"
"usnlap_wet_Murp2_140","usnlap","Murphy",0.166134,0.070752,0.191941,0.24015,0.307506,0.306457,0.2837,0.365818,0.458393,0.462916,0.463633,0.457368,0.456435,0.459998,0.463579,0.463085,0.456455,0.449318,0.452493,0.451545,0.435789,0.389741,0.318636,0.336901,0.358702,0.372604,0.385894,0.380388,0.369126,0.368286,0.373034,0.243043,0.191931,0.24596,0.268855,0.270732,0.292464,0.30031,0.288148,0.259032,0.250405,0.237622,0.19753,0.171426,"Usnea lapponica","Lichen"
"usnlap_wet_Murp2_141","usnlap","Murphy",0.244262,0.100085,0.252899,0.307442,0.404413,0.398359,0.366495,0.497113,0.689073,0.702859,0.709346,0.707432,0.711063,0.715624,0.733032,0.744494,0.728914,0.714271,0.732586,0.739001,0.702441,0.591379,0.45347,0.489768,0.533713,0.564967,0.597168,0.585937,0.561941,0.56151,0.571544,0.33809,0.260057,0.346266,0.377461,0.378893,0.414175,0.434173,0.413592,0.36214,0.345495,0.328299,0.267008,0.224215,"Usnea lapponica","Lichen"
"usnlap_wet_Murp2_194","usnlap","Murphy",0.20879,0.086476,0.245329,0.292752,0.380446,0.392215,0.363803,0.439542,0.515022,0.525012,0.529121,0.529269,0.533988,0.537877,0.546608,0.553876,0.550606,0.542275,0.553707,0.558479,0.535239,0.454948,0.35508,0.379751,0.41253,0.43497,0.457146,0.449349,0.433412,0.432472,0.439265,0.263705,0.206391,0.266309,0.298737,0.30767,0.336859,0.348957,0.335878,0.295508,0.281755,0.263792,0.220164,0.188647,"Usnea lapponica","Lichen"
"usnlap_wet_Murp2_195","usnlap","Murphy",0.214803,0.088731,0.259978,0.32219,0.402558,0.433602,0.41845,0.491328,0.554703,0.571159,0.582822,0.587146,0.596599,0.607706,0.624179,0.637121,0.631654,0.620573,0.642085,0.652391,0.613435,0.468566,0.333446,0.371736,0.424955,0.463485,0.499012,0.490575,0.464057,0.460057,0.465867,0.223716,0.164342,0.230862,0.274231,0.290371,0.330089,0.352172,0.338803,0.288075,0.261986,0.238451,0.186878,0.153412,"Usnea lapponica","Lichen"
"usnlap_wet_Murp2_196","usnlap","Murphy",0.238574,0.10077,0.269209,0.320989,0.414381,0.424296,0.398577,0.504331,0.610472,0.637073,0.656103,0.663886,0.678038,0.693524,0.71297,0.728971,0.724711,0.714025,0.738423,0.749599,0.706563,0.54913,0.400199,0.443397,0.502095,0.543012,0.581143,0.571523,0.541779,0.537911,0.542138,0.266944,0.200142,0.274563,0.319683,0.337243,0.377041,0.396828,0.381191,0.329697,0.304347,0.277035,0.221207,0.183758,"Usnea lapponica","Lichen"
"usnlap_wet_Murp2_197","usnlap","Murphy",0.191476,0.081575,0.243341,0.306638,0.353471,0.376521,0.36996,0.419042,0.468335,0.477529,0.482451,0.480737,0.482627,0.488208,0.49452,0.499379,0.496828,0.490433,0.500694,0.504783,0.487054,0.420499,0.336012,0.360294,0.391113,0.412321,0.4302,0.420278,0.406059,0.408515,0.413283,0.255303,0.201864,0.258947,0.290616,0.301683,0.327054,0.336118,0.319126,0.281444,0.270908,0.25678,0.214287,0.186245,"Usnea lapponica","Lichen"
"usnlap_wet_Murp2_198","usnlap","Murphy",0.264671,0.112006,0.292106,0.352165,0.481635,0.474998,0.422299,0.56043,0.7585,0.77345,0.780516,0.778138,0.785078,0.794728,0.809456,0.820362,0.809426,0.789436,0.813362,0.824037,0.776209,0.61106,0.440732,0.483457,0.544094,0.588344,0.630947,0.617763,0.588012,0.587885,0.599767,0.304155,0.224578,0.304729,0.351058,0.36604,0.408006,0.430928,0.412795,0.355303,0.332396,0.306792,0.24423,0.202124,"Usnea lapponica","Lichen"
"usnsca_wet_Murp2_234","usnsca","Murphy",0.267745,0.100372,0.228604,0.30698,0.401858,0.433182,0.427186,0.558253,0.698123,0.733179,0.75818,0.772557,0.791622,0.805507,0.82649,0.841874,0.83494,0.815825,0.838174,0.847951,0.800806,0.657254,0.496615,0.534467,0.5839,0.618682,0.655087,0.639851,0.611638,0.611698,0.624757,0.363841,0.282037,0.372684,0.4061,0.408205,0.444968,0.462253,0.43818,0.382644,0.369407,0.350306,0.283638,0.242099,"Usnea scabrata","Lichen"
"usnsca_wet_Murp2_235","usnsca","Murphy",0.280422,0.108035,0.248792,0.332118,0.43388,0.464108,0.452678,0.583989,0.716043,0.74796,0.771003,0.783064,0.801454,0.814147,0.83559,0.852385,0.845493,0.827058,0.852951,0.865333,0.814719,0.659587,0.496578,0.53921,0.592603,0.629956,0.669414,0.653516,0.624085,0.62326,0.636866,0.360517,0.279957,0.374379,0.410705,0.415007,0.453213,0.472011,0.447543,0.38937,0.371239,0.351763,0.283102,0.238995,"Usnea scabrata","Lichen"
"usnsca_wet_Murp2_236","usnsca","Murphy",0.273326,0.103453,0.241638,0.318807,0.423684,0.450041,0.434755,0.581395,0.737868,0.766889,0.786231,0.79343,0.805454,0.813897,0.830485,0.841671,0.829662,0.807015,0.82641,0.832637,0.78166,0.629392,0.462081,0.500803,0.55219,0.588203,0.624894,0.610586,0.581969,0.580091,0.590801,0.329331,0.250971,0.337826,0.374109,0.379837,0.416039,0.435176,0.413158,0.361495,0.34443,0.322885,0.25785,0.217589,"Usnea scabrata","Lichen"
"usnsca_wet_Murp2_237","usnsca","Murphy",0.225837,0.091647,0.249847,0.301216,0.393329,0.385594,0.352832,0.466624,0.605101,0.626617,0.645144,0.657636,0.679971,0.703121,0.728434,0.752038,0.759761,0.757745,0.789777,0.810958,0.778909,0.646143,0.485504,0.528849,0.583843,0.623837,0.666109,0.654809,0.626997,0.626212,0.640782,0.352895,0.265637,0.362291,0.401604,0.405075,0.448649,0.473856,0.453797,0.393686,0.372523,0.348994,0.276896,0.230879,"Usnea scabrata","Lichen"
"vulpin_wet_Murp2_128","vulpin","Murphy",0.258546,0.117708,0.195602,0.276378,0.507554,0.550978,0.570578,0.606858,0.635942,0.657147,0.669582,0.677306,0.687903,0.706114,0.721263,0.735329,0.737203,0.740963,0.760077,0.770333,0.744086,0.607536,0.49294,0.546423,0.616825,0.661526,0.688584,0.685682,0.661864,0.6501,0.644182,0.329862,0.26625,0.359271,0.440732,0.493202,0.541431,0.555611,0.53617,0.490874,0.455827,0.411787,0.338168,0.285313,"Vulpicida pinastri","Lichen"
"vulpin_wet_Murp2_129","vulpin","Murphy",0.198581,0.087909,0.102156,0.156906,0.301639,0.3408,0.362007,0.420771,0.46936,0.497276,0.517134,0.528594,0.541909,0.548928,0.562707,0.573739,0.579687,0.582815,0.596322,0.604969,0.593783,0.536686,0.44551,0.472723,0.50823,0.531309,0.550734,0.544376,0.530352,0.529477,0.535815,0.338339,0.265798,0.345907,0.383221,0.391875,0.422406,0.436737,0.417628,0.379627,0.362033,0.341365,0.280642,0.239452,"Vulpicida pinastri","Lichen"
"vulpin_wet_Murp2_130","vulpin","Murphy",0.191642,0.077015,0.095419,0.132272,0.298569,0.299549,0.270898,0.357095,0.430228,0.442718,0.45401,0.461448,0.4684,0.468337,0.48024,0.4883,0.485592,0.484039,0.495789,0.499976,0.473534,0.362958,0.277081,0.310219,0.359452,0.393817,0.414439,0.413184,0.393563,0.385086,0.376117,0.177638,0.139972,0.189575,0.234531,0.267262,0.297919,0.309707,0.298088,0.268175,0.24226,0.212912,0.171721,0.142292,"Vulpicida pinastri","Lichen"
"vulpin_wet_Murp2_131","vulpin","Murphy",0.209608,0.085765,0.113371,0.157936,0.349887,0.367862,0.35213,0.434994,0.505981,0.526535,0.542493,0.552452,0.561774,0.567658,0.583216,0.59423,0.590025,0.587628,0.602331,0.606251,0.570969,0.423576,0.314787,0.357976,0.421821,0.46488,0.492265,0.491153,0.46633,0.453042,0.44257,0.190372,0.146135,0.205788,0.262286,0.303923,0.344317,0.359571,0.346117,0.310378,0.276628,0.239149,0.188466,0.151755,"Vulpicida pinastri","Lichen"
"vulpin_wet_Murp2_132","vulpin","Murphy",0.207595,0.098654,0.138173,0.193772,0.378581,0.395334,0.376506,0.47492,0.554183,0.579585,0.598899,0.610327,0.621958,0.635247,0.656911,0.672634,0.656599,0.647345,0.671137,0.675137,0.618359,0.432995,0.320944,0.371398,0.445905,0.497798,0.527782,0.520563,0.494247,0.478584,0.462802,0.186712,0.143502,0.206235,0.270802,0.322128,0.366079,0.380549,0.365819,0.325782,0.289412,0.247118,0.193803,0.15145,"Vulpicida pinastri","Lichen"
"vulpin_wet_Murp2_133","vulpin","Murphy",0.258585,0.104306,0.169639,0.226534,0.49954,0.478291,0.411527,0.561447,0.678487,0.6847,0.689759,0.689198,0.692397,0.698426,0.713387,0.723182,0.709357,0.698672,0.715169,0.716758,0.667464,0.500959,0.378111,0.427461,0.498946,0.54612,0.573527,0.567404,0.543039,0.529183,0.516582,0.231277,0.175255,0.249172,0.319729,0.372855,0.421547,0.436948,0.421384,0.382456,0.343228,0.297775,0.235602,0.189411,"Vulpicida pinastri","Lichen"
"vulpin_wet_Murp2_134","vulpin","Murphy",0.265151,0.11972,0.154591,0.222533,0.505736,0.478009,0.413805,0.573535,0.706824,0.724233,0.74085,0.751098,0.766952,0.776508,0.798117,0.816941,0.807344,0.792982,0.830519,0.843891,0.794741,0.610161,0.468612,0.530128,0.612145,0.665251,0.694993,0.672005,0.645017,0.638915,0.630864,0.288618,0.22275,0.316648,0.400869,0.456966,0.510641,0.530313,0.509682,0.459408,0.419224,0.369769,0.2948,0.238543,"Vulpicida pinastri","Lichen"
"vulpin_wet_Murp2_164","vulpin","Murphy",0.274812,0.107263,0.165935,0.230536,0.498812,0.500551,0.444835,0.580249,0.678526,0.687668,0.696292,0.700227,0.707245,0.709509,0.728447,0.741617,0.723965,0.707837,0.734405,0.739185,0.678514,0.476199,0.34976,0.404581,0.482724,0.536929,0.566968,0.554037,0.524548,0.512353,0.49731,0.20552,0.158349,0.22719,0.296968,0.350661,0.399041,0.413409,0.395166,0.351462,0.31219,0.266087,0.207336,0.165368,"Vulpicida pinastri","Lichen"
"vulpin_wet_Murp2_165","vulpin","Murphy",0.238277,0.105381,0.154938,0.237976,0.433562,0.453962,0.455591,0.524407,0.57881,0.60411,0.624588,0.637537,0.655841,0.676272,0.700296,0.720838,0.715779,0.711252,0.743738,0.755862,0.718433,0.579485,0.48041,0.530339,0.59653,0.636803,0.659195,0.643802,0.62398,0.614885,0.604668,0.323132,0.269096,0.35063,0.419776,0.468195,0.506375,0.509475,0.487896,0.448086,0.421428,0.379565,0.320086,0.277097,"Vulpicida pinastri","Lichen"
"vulpin_wet_Murp2_166","vulpin","Murphy",0.274808,0.120368,0.199303,0.281016,0.492661,0.493936,0.471524,0.562516,0.64096,0.658978,0.675559,0.686528,0.704799,0.715795,0.740446,0.760653,0.756404,0.750478,0.782279,0.794818,0.756418,0.604167,0.488849,0.544489,0.617057,0.663433,0.690556,0.678159,0.654915,0.646256,0.636762,0.322688,0.263575,0.354267,0.435272,0.488171,0.535394,0.54537,0.524401,0.478694,0.444088,0.39734,0.326155,0.272161,"Vulpicida pinastri","Lichen"
"vulpin_wet_Murp2_167","vulpin","Murphy",0.292465,0.12236,0.173171,0.296283,0.622773,0.657796,0.675414,0.710899,0.735551,0.75124,0.761051,0.762721,0.775363,0.789233,0.80494,0.820073,0.823579,0.826762,0.846709,0.854438,0.830558,0.726865,0.639514,0.682102,0.736095,0.769025,0.783908,0.775337,0.75682,0.749474,0.74144,0.486596,0.427927,0.512551,0.586988,0.632827,0.671633,0.663943,0.63175,0.592995,0.577601,0.544399,0.48048,0.437437,"Vulpicida pinastri","Lichen"
"vulpin_wet_Murp2_168","vulpin","Murphy",0.287186,0.114645,0.184457,0.264563,0.56677,0.573985,0.521122,0.667076,0.781187,0.795112,0.803572,0.804317,0.810964,0.820645,0.838549,0.851233,0.833113,0.820677,0.842454,0.843648,0.77934,0.554851,0.413409,0.479914,0.572962,0.634645,0.670571,0.664288,0.630434,0.611579,0.591434,0.238598,0.187209,0.26975,0.356103,0.422313,0.482852,0.500202,0.480051,0.430731,0.38463,0.32965,0.257987,0.205144,"Vulpicida pinastri","Lichen"
"aleoch_Murph_061","aleoch","Murphy",0.095432,0.049184,0.077827,0.111979,0.130818,0.144824,0.153512,0.181196,0.227502,0.242828,0.253349,0.258475,0.266371,0.278087,0.288933,0.30236,0.310242,0.312779,0.327476,0.33857,0.32997,0.298556,0.231552,0.2465,0.263944,0.275836,0.291156,0.28284,0.272846,0.277454,0.287303,0.217213,0.17485,0.218191,0.199919,0.182879,0.200008,0.206915,0.184514,0.159814,0.158664,0.159098,0.128422,0.107617,"Alectoria ochroleuca","Lichen"
"aleoch_Murph_062","aleoch","Murphy",0.089666,0.045582,0.098835,0.130293,0.146465,0.14833,0.143892,0.166708,0.226185,0.23225,0.235827,0.231743,0.231322,0.243029,0.250504,0.257094,0.256188,0.25905,0.27147,0.277556,0.263547,0.238721,0.192777,0.202812,0.215876,0.224453,0.23566,0.229485,0.222568,0.224307,0.230132,0.179146,0.143475,0.17706,0.16793,0.156144,0.169346,0.174446,0.158956,0.139379,0.137719,0.137409,0.112382,0.097772,"Alectoria ochroleuca","Lichen"
"aleoch_Murph_063","aleoch","Murphy",0.086686,0.049209,0.075881,0.097885,0.110986,0.116387,0.116958,0.135443,0.180982,0.192037,0.200734,0.206427,0.214864,0.225818,0.237949,0.252191,0.2632,0.268787,0.285648,0.299629,0.295774,0.274585,0.216957,0.232095,0.247669,0.259689,0.276367,0.268188,0.26079,0.266075,0.277172,0.219939,0.187059,0.224285,0.194095,0.176256,0.193159,0.200367,0.182249,0.157099,0.155416,0.156764,0.128151,0.105963,"Alectoria ochroleuca","Lichen"
"aleoch_Murph_064","aleoch","Murphy",0.131747,0.060054,0.117337,0.173292,0.199382,0.212928,0.213344,0.241426,0.303683,0.31239,0.317934,0.316177,0.318833,0.325874,0.334482,0.344406,0.348416,0.345895,0.357646,0.364633,0.350879,0.315112,0.238502,0.252555,0.268568,0.279114,0.295581,0.285318,0.273772,0.276867,0.287498,0.211043,0.163807,0.209258,0.19065,0.173818,0.191826,0.201376,0.181393,0.155142,0.152034,0.150735,0.11962,0.099883,"Alectoria ochroleuca","Lichen"
"aleoch_Murph_065","aleoch","Murphy",0.144088,0.064293,0.132345,0.190373,0.216759,0.226349,0.224748,0.253395,0.323389,0.332432,0.338036,0.337738,0.341997,0.34544,0.354448,0.365223,0.369834,0.366281,0.378464,0.38691,0.374996,0.339648,0.263685,0.27731,0.292951,0.304085,0.320115,0.310834,0.300453,0.304324,0.316124,0.236734,0.188407,0.23522,0.218732,0.201398,0.219893,0.227952,0.205645,0.178829,0.177968,0.177131,0.143488,0.123618,"Alectoria ochroleuca","Lichen"
"aleoch_Murph_066","aleoch","Murphy",0.105315,0.052112,0.102612,0.152551,0.175634,0.188989,0.190494,0.215898,0.275799,0.284715,0.288236,0.287616,0.292012,0.30104,0.310851,0.323337,0.330192,0.328468,0.342384,0.352786,0.342343,0.305706,0.231105,0.245524,0.262131,0.274041,0.290875,0.28085,0.270164,0.275773,0.286909,0.210835,0.166125,0.209217,0.193237,0.177739,0.194,0.201073,0.180009,0.154734,0.154934,0.153514,0.12484,0.105203,"Alectoria ochroleuca","Lichen"
"cetisl_Murph_045","cetisl","Murphy",0.06541,0.043574,0.041922,0.044497,0.053661,0.058019,0.062857,0.084154,0.120485,0.142373,0.162393,0.181417,0.200176,0.220914,0.238579,0.256108,0.270727,0.282289,0.301035,0.317008,0.323445,0.314325,0.281252,0.297441,0.313805,0.327415,0.341546,0.337979,0.335423,0.344141,0.357054,0.296815,0.264035,0.307177,0.292835,0.281209,0.295923,0.304196,0.289182,0.259586,0.263186,0.270743,0.241903,0.222784,"Cetraria islandica","Lichen"
"cetisl_Murph_046","cetisl","Murphy",0.060775,0.042776,0.042751,0.047197,0.055987,0.060326,0.06539,0.082997,0.109786,0.12709,0.143874,0.159323,0.175567,0.193804,0.210359,0.226512,0.241709,0.253853,0.2714,0.288006,0.295807,0.289995,0.263325,0.279865,0.29544,0.308864,0.322639,0.319155,0.319365,0.326148,0.339463,0.288489,0.264137,0.301662,0.285591,0.275173,0.288628,0.298486,0.284185,0.255851,0.260608,0.269437,0.244589,0.226572,"Cetraria islandica","Lichen"
"cetisl_Murph_047","cetisl","Murphy",0.119797,0.069024,0.064068,0.075141,0.094848,0.118447,0.146705,0.197505,0.266658,0.318006,0.361393,0.394012,0.424351,0.453934,0.478169,0.502784,0.519327,0.523507,0.547663,0.566966,0.558679,0.507486,0.37552,0.404421,0.431193,0.452479,0.48402,0.46979,0.451189,0.455116,0.477001,0.346811,0.272134,0.352842,0.304196,0.270303,0.305653,0.330412,0.306016,0.255877,0.247331,0.252375,0.1906,0.155312,"Cetraria islandica","Lichen"
"cetisl_Murph_048","cetisl","Murphy",0.127656,0.064917,0.051911,0.056218,0.071395,0.089839,0.108991,0.158887,0.251926,0.302212,0.341495,0.369459,0.392563,0.408866,0.425936,0.439853,0.446674,0.442731,0.456351,0.466354,0.453582,0.409751,0.304305,0.324151,0.341529,0.356686,0.376657,0.362368,0.347572,0.352499,0.367014,0.274116,0.216801,0.278143,0.244241,0.218615,0.242775,0.258905,0.240432,0.202422,0.196496,0.198614,0.150973,0.121821,"Cetraria islandica","Lichen"
"cetlae_Murph_067","cetlae","Murphy",0.062068,0.036852,0.030472,0.030005,0.033323,0.038607,0.045975,0.070511,0.114319,0.14321,0.168165,0.186034,0.201898,0.221716,0.239153,0.254765,0.265221,0.277759,0.294887,0.307391,0.300349,0.282956,0.22972,0.244286,0.2572,0.266678,0.279171,0.271431,0.262284,0.262874,0.271075,0.217535,0.185504,0.221561,0.192491,0.174976,0.192095,0.198567,0.185443,0.16111,0.158962,0.161834,0.129403,0.106387,"Cetraria laevigata","Lichen"
"cetlae_Murph_068","cetlae","Murphy",0.077779,0.040327,0.031114,0.031144,0.036443,0.043429,0.052116,0.083287,0.153067,0.199299,0.240283,0.272056,0.301456,0.330224,0.356598,0.380818,0.396025,0.400552,0.424362,0.442843,0.430305,0.386198,0.28591,0.306567,0.325314,0.340441,0.363231,0.34756,0.334559,0.338669,0.35445,0.272477,0.225645,0.275602,0.228524,0.203744,0.225501,0.238424,0.221493,0.188611,0.184752,0.188492,0.148272,0.121314,"Cetraria laevigata","Lichen"
"cetlae_Murph_069","cetlae","Murphy",0.106277,0.050009,0.037663,0.037946,0.047136,0.06096,0.078935,0.12802,0.21503,0.27094,0.316314,0.347202,0.374118,0.399207,0.420812,0.439966,0.451004,0.45512,0.471657,0.483282,0.473541,0.439717,0.350061,0.369553,0.386054,0.39951,0.417112,0.403737,0.391196,0.394712,0.407998,0.327879,0.27622,0.332991,0.292862,0.266514,0.290039,0.303293,0.283133,0.244612,0.240641,0.246648,0.195518,0.163592,"Cetraria laevigata","Lichen"
"claama_Murph_114","claama","Murphy",0.120507,0.04783,0.105937,0.131042,0.164321,0.178586,0.178091,0.225024,0.314015,0.328888,0.33814,0.339545,0.342116,0.3464,0.35373,0.357387,0.347315,0.32913,0.340113,0.345307,0.320314,0.26781,0.193868,0.207252,0.218365,0.22892,0.245281,0.232959,0.222743,0.225475,0.235699,0.164376,0.130779,0.165824,0.155187,0.142958,0.156252,0.167276,0.153733,0.131368,0.129149,0.12964,0.103514,0.088675,"Cladonia amaurocraea","Lichen"
"claama_Murph_115","claama","Murphy",0.097065,0.041047,0.096841,0.121246,0.147783,0.15764,0.153968,0.186953,0.239835,0.247785,0.252519,0.25305,0.254644,0.257157,0.261641,0.264071,0.258239,0.246893,0.254217,0.257768,0.241493,0.204399,0.147731,0.158375,0.166505,0.175117,0.188086,0.178011,0.169861,0.172279,0.180341,0.124033,0.099759,0.126134,0.116751,0.106888,0.11619,0.12443,0.114006,0.096583,0.095534,0.095136,0.075301,0.064262,"Cladonia amaurocraea","Lichen"
"clagra_Murph_195","clagra","Murphy",0.044217,0.024945,0.020684,0.021193,0.026861,0.032116,0.038147,0.061013,0.103862,0.128349,0.148286,0.162869,0.17558,0.190152,0.200784,0.210252,0.214103,0.212305,0.225568,0.234767,0.228783,0.205916,0.160117,0.170115,0.178108,0.185461,0.197213,0.185667,0.180365,0.185475,0.195506,0.150496,0.12795,0.151688,0.132325,0.120157,0.130848,0.138668,0.129087,0.107584,0.108755,0.11365,0.09456,0.085073,"Cladonia gracilis","Lichen"
"clagra_Murph_196","clagra","Murphy",0.075364,0.039664,0.032628,0.034036,0.042644,0.051936,0.062046,0.089878,0.135661,0.158967,0.177812,0.190085,0.199176,0.203325,0.211861,0.217719,0.218896,0.217189,0.226318,0.23214,0.224076,0.202971,0.158284,0.168078,0.174395,0.181051,0.191024,0.179619,0.172987,0.176767,0.184545,0.146161,0.128153,0.149842,0.128329,0.117294,0.125083,0.131429,0.120695,0.101517,0.102158,0.104115,0.086991,0.075252,"Cladonia gracilis","Lichen"
"clagra_Murph_197","clagra","Murphy",0.035513,0.021714,0.018798,0.018572,0.021708,0.024681,0.028553,0.043758,0.076969,0.096366,0.112552,0.122017,0.128817,0.142553,0.150824,0.155888,0.155088,0.156544,0.166945,0.172046,0.160376,0.143183,0.111573,0.119543,0.125652,0.130416,0.138167,0.130313,0.125403,0.126118,0.131858,0.103644,0.089217,0.105791,0.091717,0.084343,0.092025,0.09666,0.089783,0.077972,0.077667,0.080831,0.067363,0.059944,"Cladonia gracilis","Lichen"
"clagra_Murph_198","clagra","Murphy",0.112976,0.055508,0.043865,0.04836,0.067524,0.08446,0.101977,0.161337,0.274462,0.325059,0.361687,0.384031,0.401558,0.41826,0.433139,0.446045,0.448418,0.442571,0.460657,0.47125,0.456156,0.415633,0.335728,0.354066,0.366254,0.377614,0.395416,0.373174,0.362784,0.370325,0.383694,0.313613,0.278179,0.320685,0.282246,0.262026,0.282046,0.294118,0.274014,0.232998,0.236053,0.24507,0.208955,0.184655,"Cladonia gracilis","Lichen"
"clagra_Murph_199","clagra","Murphy",0.116893,0.059757,0.049971,0.055695,0.076847,0.094162,0.109872,0.162946,0.255528,0.293693,0.320987,0.33822,0.351201,0.363372,0.374411,0.382845,0.383138,0.377548,0.391248,0.399375,0.384943,0.352291,0.279431,0.297054,0.306891,0.315883,0.330687,0.312717,0.302208,0.307674,0.320158,0.266892,0.241708,0.272801,0.229831,0.209142,0.228528,0.237773,0.220399,0.18625,0.187332,0.193852,0.162558,0.142764,"Cladonia gracilis","Lichen"
"clagra_Murph_200","clagra","Murphy",0.048127,0.028113,0.024098,0.023155,0.029321,0.033967,0.039234,0.063468,0.117946,0.141204,0.158489,0.163768,0.166411,0.184526,0.191579,0.192619,0.184887,0.186602,0.19876,0.202221,0.18272,0.164412,0.129378,0.138141,0.14459,0.149645,0.160153,0.150272,0.144917,0.14609,0.153186,0.126218,0.111453,0.128055,0.110271,0.101402,0.10999,0.116016,0.108562,0.091907,0.092153,0.095475,0.081816,0.071844,"Cladonia gracilis","Lichen"
