"perdac_Murph_133","pedrac","Murphy",0.102959,0.087214,0.083208,0.083472,0.093672,0.103821,0.117285,0.150687,0.203067,0.232306,0.254153,0.265167,0.273583,0.288068,0.297741,0.30353,0.302216,0.302865,0.313711,0.318786,0.306008,0.27922,0.228274,0.242333,0.25276,0.261965,0.274781,0.265457,0.25704,0.258658,0.267204,0.211868,0.183169,0.218549,0.201815,0.188946,0.204153,0.212656,0.19992,0.178475,0.177422,0.1788,0.151161,0.132489,"Pedicularis racemosa","Forb"
"perdac_Murph_134","pedrac","Murphy",0.147105,0.119086,0.107116,0.106669,0.117802,0.132625,0.150921,0.191553,0.277008,0.319068,0.34924,0.36363,0.373373,0.387375,0.400676,0.406295,0.40059,0.397852,0.411832,0.417113,0.393244,0.350683,0.273191,0.292917,0.306867,0.319173,0.337313,0.320324,0.307482,0.309435,0.321273,0.243767,0.208628,0.251689,0.228273,0.21037,0.227716,0.2387,0.222093,0.193892,0.191961,0.193167,0.160857,0.13836,"Pedicularis racemosa","Forb"
"perdac_Murph_135","pedrac","Murphy",0.132414,0.106632,0.099208,0.101214,0.113431,0.124964,0.136597,0.170862,0.234685,0.262884,0.28328,0.293895,0.302438,0.313877,0.323511,0.32992,0.329027,0.327135,0.338516,0.344579,0.332545,0.306689,0.252437,0.268332,0.27886,0.288989,0.303744,0.291958,0.284043,0.286923,0.297213,0.2483,0.227276,0.255022,0.222437,0.205322,0.221536,0.227371,0.213284,0.188079,0.186674,0.190145,0.162652,0.145244,"Pedicularis racemosa","Forb"
"perdac_Murph_136","pedrac","Murphy",0.144048,0.128836,0.128174,0.136898,0.164486,0.185116,0.200989,0.252166,0.342824,0.3705,0.387822,0.389957,0.390568,0.401572,0.408435,0.410947,0.404647,0.403281,0.413495,0.417382,0.398737,0.371091,0.307976,0.325976,0.336971,0.346674,0.361014,0.347541,0.337911,0.340133,0.34909,0.299901,0.273628,0.309547,0.272572,0.254509,0.275834,0.285381,0.268556,0.238041,0.238887,0.244596,0.211762,0.187619,"Pedicularis racemosa","Forb"
"perdac_Murph_137","pedrac","Murphy",0.12812,0.124765,0.12095,0.127396,0.143419,0.158424,0.173404,0.207996,0.273869,0.301583,0.321794,0.332243,0.341948,0.352562,0.365156,0.374319,0.375073,0.373322,0.387142,0.395807,0.382002,0.349773,0.281297,0.297882,0.309195,0.320711,0.337015,0.323682,0.313679,0.317059,0.328927,0.264182,0.230183,0.270792,0.241536,0.223652,0.243392,0.253469,0.239224,0.213331,0.214378,0.219401,0.186463,0.163047,"Pedicularis racemosa","Forb"
"petfer_Murph_011","petfri","Murphy",0,0,0,0,0,0,0,0,0,0,0,0,0,9.5e-05,5.2e-05,3e-05,0,2.4e-05,2.3e-05,2.2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000154,0,0,0,0,0,0,1e-06,0,0,"Petasites frigida","Forb"
"petfer_Murph_012","petfri","Murphy",0.174335,0.067194,0.041343,0.040598,0.151903,0.086515,0.046217,0.144705,0.503291,0.514421,0.514556,0.512077,0.501483,0.492929,0.504928,0.503496,0.465534,0.451991,0.460636,0.448992,0.379462,0.171728,0.104873,0.150106,0.21973,0.270366,0.296573,0.292253,0.261838,0.240027,0.213417,0.04537,0.039961,0.054507,0.082512,0.115903,0.145606,0.162207,0.154793,0.12304,0.095924,0.071218,0.051574,0.040705,"Petasites frigida","Forb"
"petfer_Murph_013","petfri","Murphy",0.17984,0.068149,0.044239,0.040417,0.132904,0.082123,0.04691,0.137303,0.477808,0.490935,0.491525,0.488828,0.474178,0.46117,0.475422,0.472976,0.429224,0.414076,0.423292,0.40993,0.335198,0.138572,0.083158,0.119382,0.180697,0.228895,0.253691,0.250032,0.22037,0.199128,0.173296,0.041914,0.038542,0.048357,0.068453,0.095939,0.12169,0.134704,0.127886,0.101764,0.079419,0.060231,0.046171,0.039394,"Petasites frigida","Forb"
"petfer_Murph_014","petfri","Murphy",0.160747,0.058711,0.03558,0.03347,0.134274,0.078373,0.040368,0.13541,0.484194,0.498358,0.498922,0.49652,0.483711,0.473622,0.486673,0.484987,0.442926,0.428339,0.438345,0.425711,0.350869,0.143951,0.083691,0.124524,0.19048,0.240842,0.267507,0.262885,0.23213,0.210051,0.183615,0.035076,0.032165,0.043975,0.067361,0.098516,0.126895,0.142671,0.134523,0.104736,0.079177,0.056377,0.03965,0.030887,"Petasites frigida","Forb"
"petfer_Murph_015","petfri","Murphy",0.176071,0.065618,0.041405,0.03895,0.134234,0.073857,0.04144,0.129323,0.516957,0.530648,0.530277,0.526999,0.515215,0.506703,0.518769,0.517596,0.480292,0.46783,0.476969,0.465665,0.395744,0.181365,0.112206,0.161465,0.23565,0.288964,0.316009,0.311755,0.27996,0.256299,0.227252,0.044417,0.039783,0.057061,0.089024,0.12655,0.159448,0.175472,0.167682,0.134207,0.103228,0.076111,0.054588,0.043105,"Petasites frigida","Forb"
"petfer_Murph_016","petfri","Murphy",0.19034,0.082542,0.059319,0.060484,0.17926,0.115833,0.070441,0.181724,0.519417,0.531111,0.531187,0.527511,0.514302,0.505646,0.519053,0.517366,0.475017,0.462187,0.471674,0.458773,0.384678,0.179177,0.11811,0.162815,0.232318,0.283997,0.31001,0.306636,0.275639,0.252207,0.224109,0.063304,0.059413,0.07533,0.105724,0.142468,0.174925,0.188505,0.181262,0.151023,0.122693,0.097061,0.077354,0.066863,"Petasites frigida","Forb"
"petfer_Murph_017","petfri","Murphy",0.191767,0.081553,0.058027,0.05574,0.149383,0.095593,0.06109,0.152888,0.503542,0.520181,0.522697,0.520306,0.505595,0.493827,0.50982,0.507722,0.459836,0.44449,0.45462,0.440449,0.359966,0.155249,0.099557,0.138493,0.203226,0.253456,0.279785,0.27638,0.245489,0.22307,0.196477,0.059623,0.057713,0.068338,0.09002,0.119481,0.147197,0.159139,0.152693,0.126592,0.103422,0.083759,0.069401,0.060588,"Petasites frigida","Forb"
"petfer_Murph_018","petfri","Murphy",0.165888,0.063086,0.040605,0.036783,0.101323,0.060471,0.038411,0.102143,0.468,0.48501,0.486187,0.4831,0.469877,0.461166,0.474938,0.473393,0.430755,0.418128,0.428031,0.414638,0.33906,0.135874,0.082113,0.122635,0.188124,0.237635,0.262692,0.257089,0.226411,0.20369,0.175571,0.037546,0.035363,0.045505,0.06752,0.097439,0.123845,0.136508,0.129965,0.102441,0.079221,0.060215,0.046732,0.040119,"Petasites frigida","Forb"
"salwol_Murph_001","wooly_salix","Murphy",0.170113,0.069062,0.044935,0.041028,0.096483,0.057619,0.041295,0.093833,0.485507,0.504405,0.507081,0.507964,0.500492,0.491278,0.500995,0.499503,0.466651,0.451036,0.460255,0.45082,0.389895,0.199456,0.125085,0.168711,0.228991,0.270979,0.292821,0.283062,0.258113,0.244369,0.225399,0.052693,0.045852,0.062831,0.088301,0.112573,0.133509,0.150072,0.143743,0.112492,0.091568,0.071082,0.052555,0.042666,"Salix (wooly)","Shrub"
"salwol_Murph_002","wooly_salix","Murphy",0.198111,0.099981,0.076787,0.072173,0.148713,0.10015,0.075568,0.14562,0.531254,0.543641,0.543965,0.541429,0.532515,0.523678,0.533007,0.531742,0.498955,0.483772,0.492746,0.483361,0.423232,0.235957,0.162683,0.20659,0.266253,0.308191,0.329672,0.321585,0.296654,0.282292,0.263681,0.089771,0.080044,0.099774,0.12626,0.150365,0.171717,0.18675,0.180572,0.151786,0.131558,0.111472,0.091733,0.08185,"Salix (wooly)","Shrub"
"salwol_Murph_003","wooly_salix","Murphy",0.166076,0.061576,0.039129,0.035616,0.094423,0.056237,0.038012,0.090646,0.461157,0.47822,0.479167,0.477131,0.467069,0.455826,0.465022,0.462952,0.430781,0.41745,0.425443,0.415551,0.357156,0.175807,0.110289,0.153458,0.211483,0.251216,0.270529,0.261525,0.236994,0.222131,0.201778,0.041814,0.034831,0.050997,0.076387,0.102071,0.122031,0.136668,0.130394,0.101008,0.079578,0.060503,0.043127,0.033777,"Salix (wooly)","Shrub"
"salwol_Murph_004","wooly_salix","Murphy",0.153534,0.056641,0.034741,0.0319,0.095157,0.055838,0.035861,0.092257,0.467465,0.485049,0.486018,0.484023,0.474535,0.464056,0.473446,0.471811,0.439205,0.424562,0.433177,0.423562,0.363967,0.179025,0.109124,0.151808,0.211085,0.252147,0.273044,0.263977,0.238966,0.224341,0.204851,0.039769,0.033003,0.049806,0.075662,0.100978,0.121441,0.136747,0.130809,0.09948,0.077435,0.057097,0.037767,0.029447,"Salix (wooly)","Shrub"
"salwol_Murph_005","wooly_salix","Murphy",0.159337,0.056333,0.035054,0.032544,0.097124,0.056703,0.036376,0.092307,0.472591,0.491292,0.491505,0.488813,0.478067,0.468374,0.47769,0.475619,0.441265,0.427997,0.43683,0.426496,0.364448,0.174926,0.111284,0.157883,0.218096,0.258931,0.279202,0.268586,0.242082,0.225654,0.203812,0.039848,0.034049,0.052609,0.079799,0.105446,0.124663,0.139873,0.132657,0.101339,0.078855,0.05802,0.039423,0.029438,"Salix (wooly)","Shrub"
"salwol_Murph_006","wooly_salix","Murphy",0.162922,0.065196,0.044233,0.040484,0.089447,0.05588,0.041362,0.086427,0.488559,0.514675,0.517901,0.5177,0.510093,0.502168,0.513015,0.51198,0.478226,0.461894,0.472412,0.462992,0.399375,0.200646,0.124489,0.169621,0.233278,0.278449,0.302225,0.292014,0.265737,0.251202,0.231176,0.053735,0.046951,0.06389,0.090097,0.116472,0.138315,0.154564,0.147847,0.11523,0.092925,0.072729,0.053261,0.041403,"Salix (wooly)","Shrub"
"salwol_Murph_007","wooly_salix","Murphy",0.18572,0.087163,0.068173,0.065098,0.128736,0.090647,0.070676,0.130497,0.510402,0.532423,0.536778,0.535855,0.527451,0.519902,0.53013,0.529469,0.497314,0.482301,0.49212,0.482895,0.422393,0.230301,0.155475,0.199902,0.26217,0.305468,0.328882,0.320059,0.294617,0.280255,0.260841,0.0825,0.072956,0.091763,0.118776,0.145472,0.168128,0.183652,0.17707,0.146324,0.125653,0.105578,0.084938,0.07291,"Salix (wooly)","Shrub"
"salwol_Murph_008","wooly_salix","Murphy",0.187886,0.089249,0.072161,0.066792,0.116382,0.081942,0.068173,0.112452,0.53218,0.557567,0.558921,0.556152,0.546503,0.53596,0.547568,0.546494,0.510644,0.494549,0.504871,0.494978,0.429046,0.226541,0.151765,0.197744,0.26185,0.307807,0.33231,0.322643,0.29557,0.280114,0.259293,0.082649,0.07615,0.093873,0.119625,0.144702,0.166879,0.181437,0.174294,0.143299,0.12259,0.102185,0.085135,0.074398,"Salix (wooly)","Shrub"
"salwol_Murph_009","wooly_salix","Murphy",0.167843,0.064871,0.043475,0.039819,0.090191,0.05566,0.04107,0.086235,0.502404,0.530173,0.533197,0.531451,0.523224,0.515837,0.526974,0.52604,0.491102,0.476114,0.486197,0.476064,0.410775,0.205145,0.130138,0.17945,0.246679,0.293234,0.317592,0.307094,0.279158,0.262451,0.240162,0.054312,0.048666,0.067599,0.09697,0.126457,0.150367,0.166443,0.159692,0.125107,0.100897,0.078155,0.056143,0.045481,"Salix (wooly)","Shrub"
"salwol_Murph_010","wooly_salix","Murphy",0.159231,0.071175,0.051572,0.048652,0.108593,0.069906,0.051621,0.105317,0.470936,0.492199,0.494682,0.492346,0.485452,0.478341,0.486503,0.485861,0.458668,0.44759,0.455115,0.446939,0.394991,0.219699,0.149639,0.196519,0.257768,0.298568,0.319006,0.310624,0.286799,0.271594,0.251594,0.066276,0.057938,0.081398,0.112802,0.142403,0.164758,0.178788,0.171915,0.140842,0.117069,0.093354,0.068927,0.055444,"Salix (wooly)","Shrub"
"tfldia_Murph_100","toefeldia","Murphy",0.173576,0.092109,0.083898,0.096075,0.188872,0.175317,0.151664,0.240952,0.417083,0.443681,0.460852,0.471564,0.473554,0.479418,0.50324,0.51626,0.48959,0.481273,0.508204,0.511791,0.448847,0.28451,0.220585,0.256375,0.308488,0.351841,0.38405,0.370175,0.342593,0.333154,0.322356,0.16525,0.144414,0.180578,0.198501,0.210524,0.236715,0.249914,0.233418,0.187641,0.169287,0.156297,0.127096,0.108349,"Toefeldia sp.","Forb"
"tfldia_Murph_101","toefeldia","Murphy",0.22492,0.163646,0.177949,0.208052,0.27787,0.27356,0.276412,0.34457,0.484057,0.512693,0.533557,0.545275,0.554203,0.570783,0.591025,0.60769,0.601271,0.602184,0.630375,0.643296,0.6082,0.491303,0.427023,0.459249,0.50775,0.546733,0.579324,0.569603,0.548714,0.544636,0.544124,0.379725,0.332767,0.39097,0.41451,0.419652,0.454224,0.472156,0.449976,0.387978,0.368944,0.366735,0.322642,0.296757,"Toefeldia sp.","Forb"
"tfldia_Murph_102","toefeldia","Murphy",0.203179,0.092025,0.099312,0.122421,0.219692,0.197021,0.168506,0.264305,0.449423,0.481622,0.504839,0.51973,0.516786,0.51752,0.547442,0.556891,0.510867,0.493597,0.516043,0.513593,0.448011,0.299202,0.232539,0.265176,0.311186,0.348045,0.376215,0.364606,0.342602,0.334568,0.327578,0.17016,0.145605,0.185302,0.206083,0.218129,0.243431,0.256234,0.241315,0.199986,0.182428,0.169803,0.139699,0.119342,"Toefeldia sp.","Forb"
"tfldia_Murph_103","toefeldia","Murphy",0.203158,0.124545,0.129087,0.151267,0.278689,0.26809,0.244706,0.339236,0.477258,0.496135,0.507878,0.512116,0.514002,0.521806,0.539089,0.551451,0.53723,0.53486,0.559339,0.567365,0.52191,0.366452,0.295941,0.338884,0.400464,0.448591,0.485309,0.47921,0.454561,0.446115,0.437199,0.246888,0.217313,0.266965,0.296688,0.3146,0.351762,0.369608,0.348743,0.297972,0.273186,0.258712,0.222426,0.198375,"Toefeldia sp.","Forb"
"tfldia_Murph_104","toefeldia","Murphy",0.159901,0.132511,0.144248,0.164669,0.200465,0.208549,0.217267,0.253359,0.310695,0.330088,0.34521,0.355613,0.36654,0.385916,0.402252,0.418905,0.425037,0.4335,0.457039,0.473602,0.464197,0.402408,0.353334,0.378804,0.415482,0.445033,0.472303,0.463307,0.450959,0.454166,0.460707,0.329906,0.283243,0.340496,0.353251,0.351073,0.377486,0.390331,0.369119,0.311333,0.29612,0.294883,0.256992,0.231226,"Toefeldia sp.","Forb"
"alnfru_00001","alnfru","Yukon_Delta",0.147945,0.056378,0.036669,0.035144,0.084793,0.047079,0.034043,0.080454,0.423566,0.437711,0.438722,0.437728,0.432102,0.426696,0.432672,0.431315,0.413566,0.403007,0.407226,0.403771,0.366307,0.227601,0.145683,0.1842,0.233904,0.267954,0.283718,0.278816,0.261133,0.24918,0.237175,0.057645,0.045149,0.067998,0.095721,0.117993,0.133066,0.144516,0.141965,0.116649,0.098854,0.078848,0.054902,0.041324,"Alnus sp.","Shrub"
"alnfru_00002","alnfru","Yukon_Delta",0.140375,0.064367,0.043501,0.041141,0.103183,0.058859,0.041523,0.097643,0.488488,0.503518,0.504584,0.498548,0.492335,0.476665,0.481731,0.479995,0.457925,0.444256,0.45021,0.444653,0.400629,0.242505,0.153761,0.194661,0.251322,0.288169,0.306651,0.2997,0.280172,0.269274,0.254713,0.063464,0.049165,0.075851,0.107163,0.132116,0.148726,0.162507,0.159517,0.129605,0.108757,0.086533,0.061499,0.046936,"Alnus sp.","Shrub"
"alnfru_00003","alnfru","Yukon_Delta",0.14811,0.067854,0.049854,0.047181,0.096628,0.058531,0.045668,0.091038,0.477788,0.496905,0.499124,0.494391,0.490871,0.474403,0.481711,0.479986,0.457233,0.442968,0.450182,0.444508,0.396205,0.232998,0.145996,0.185529,0.242572,0.279936,0.298616,0.291696,0.271695,0.259766,0.245892,0.060904,0.051688,0.071029,0.096599,0.11866,0.133571,0.145467,0.143846,0.11879,0.102088,0.083101,0.063358,0.053241,"Alnus sp.","Shrub"
"alnfru_00004","alnfru","Yukon_Delta",0.140628,0.064425,0.045765,0.048507,0.165784,0.10168,0.055888,0.166322,0.421922,0.424418,0.421764,0.416061,0.40673,0.394908,0.399818,0.39709,0.377712,0.366217,0.369477,0.363387,0.324482,0.192443,0.128297,0.16199,0.210106,0.241783,0.253705,0.251467,0.235748,0.223126,0.206572,0.05319,0.04465,0.063015,0.087254,0.110082,0.123623,0.130771,0.127633,0.110608,0.093559,0.07412,0.055778,0.044282,"Alnus sp.","Shrub"
"alnfru_00005","alnfru","Yukon_Delta",0.12079,0.042746,0.029813,0.02956,0.092356,0.048719,0.03064,0.097836,0.433672,0.436578,0.436721,0.436313,0.432929,0.428549,0.432006,0.431191,0.417284,0.408801,0.411898,0.407402,0.378253,0.262504,0.185504,0.223868,0.27403,0.304611,0.319819,0.313738,0.298046,0.288367,0.2764,0.080793,0.058074,0.098722,0.141121,0.176833,0.201601,0.214947,0.208517,0.175367,0.148732,0.119596,0.08422,0.059284,"Alnus sp.","Shrub"
"alnfru_00006","alnfru","Yukon_Delta",0.118618,0.037249,0.02005,0.019084,0.08734,0.038458,0.019614,0.094307,0.460512,0.463545,0.462832,0.461427,0.45668,0.453222,0.4599,0.459541,0.438611,0.427677,0.432419,0.426225,0.382633,0.217844,0.126829,0.174976,0.244969,0.290445,0.312902,0.309505,0.288035,0.271836,0.252883,0.034865,0.02114,0.046702,0.089925,0.1395,0.17888,0.198398,0.190117,0.150009,0.112456,0.075189,0.041736,0.023626,"Alnus sp.","Shrub"
"alnfru_00007","alnfru","Yukon_Delta",0.149736,0.065544,0.0468,0.045985,0.120366,0.070539,0.048134,0.120264,0.486212,0.496938,0.498349,0.496672,0.492203,0.487735,0.493623,0.493544,0.474632,0.462682,0.468554,0.463584,0.423263,0.273688,0.180302,0.223575,0.282134,0.319896,0.339757,0.33328,0.313804,0.302174,0.290423,0.080304,0.061101,0.095733,0.134389,0.166826,0.192352,0.209778,0.20416,0.168001,0.142126,0.115022,0.08181,0.06237,"Alnus sp.","Shrub"
"alnfru_00008","alnfru","Yukon_Delta",0.119808,0.037251,0.019795,0.019702,0.110704,0.051372,0.023354,0.108496,0.480007,0.489039,0.488923,0.485907,0.479538,0.473758,0.482289,0.482134,0.455168,0.440204,0.44723,0.43992,0.385886,0.201567,0.107583,0.153201,0.221992,0.268944,0.294061,0.290137,0.265957,0.249556,0.231915,0.028217,0.017683,0.038306,0.073338,0.110965,0.143717,0.165014,0.15856,0.118805,0.088032,0.058018,0.030527,0.016836,"Alnus sp.","Shrub"
"alnfru_00009","alnfru","Yukon_Delta",0.123013,0.042212,0.025323,0.025772,0.090153,0.047158,0.028452,0.091724,0.448688,0.459533,0.460364,0.458844,0.45378,0.448956,0.456055,0.456237,0.434755,0.421254,0.42791,0.422195,0.378953,0.235997,0.152711,0.190068,0.243603,0.279795,0.299311,0.29378,0.275499,0.264238,0.252707,0.062149,0.042368,0.074725,0.110712,0.142081,0.165396,0.179917,0.174981,0.142803,0.118754,0.092903,0.062309,0.04337,"Alnus sp.","Shrub"
"alnfru_000010","alnfru","Yukon_Delta",0.163495,0.071679,0.057214,0.061315,0.14605,0.102542,0.074517,0.158463,0.523433,0.533013,0.535488,0.533484,0.527076,0.517463,0.523485,0.522436,0.501742,0.487285,0.493116,0.487508,0.447115,0.301325,0.205603,0.244852,0.300007,0.33632,0.353897,0.346814,0.327862,0.318177,0.307672,0.109215,0.087026,0.126329,0.16719,0.200274,0.222977,0.240788,0.233569,0.194817,0.170599,0.142999,0.108427,0.0858,"Alnus sp.","Shrub"
"alnfru_000011","alnfru","Yukon_Delta",0.150182,0.06543,0.045491,0.046322,0.118722,0.071659,0.049527,0.120032,0.496711,0.500774,0.49858,0.493668,0.484386,0.473759,0.480398,0.479015,0.454644,0.438083,0.443902,0.437612,0.392709,0.250022,0.162872,0.19737,0.247648,0.28175,0.299639,0.293526,0.275055,0.266016,0.255623,0.081906,0.064016,0.095292,0.129952,0.160414,0.18125,0.19798,0.192987,0.159755,0.136618,0.110803,0.080458,0.062969,"Alnus sp.","Shrub"
"alnfru_000012","alnfru","Yukon_Delta",0.159472,0.078999,0.057316,0.055036,0.116924,0.073668,0.054629,0.118704,0.507471,0.518896,0.518762,0.515682,0.510455,0.501017,0.50639,0.505513,0.485797,0.471903,0.477755,0.47257,0.43277,0.288721,0.194253,0.234147,0.290104,0.326417,0.344535,0.336309,0.317557,0.308824,0.297936,0.100641,0.082319,0.117323,0.156087,0.188912,0.211314,0.229481,0.22224,0.184695,0.160035,0.133113,0.100042,0.078901,"Alnus sp.","Shrub"
"alnfru_000013","alnfru","Yukon_Delta",0.145326,0.068777,0.048258,0.044915,0.10087,0.060973,0.045468,0.09997,0.471149,0.480534,0.479705,0.475877,0.471006,0.462885,0.468308,0.467796,0.449215,0.436853,0.441974,0.436723,0.399221,0.260903,0.17239,0.210343,0.264038,0.299547,0.317115,0.31049,0.292372,0.282124,0.270744,0.084537,0.068635,0.09997,0.136722,0.170053,0.192841,0.2092,0.203575,0.168873,0.143781,0.117431,0.085699,0.068008,"Alnus sp.","Shrub"
"alnfru_000014","alnfru","Yukon_Delta",0.139648,0.066782,0.047326,0.045702,0.135793,0.079384,0.048012,0.135785,0.463928,0.470975,0.471763,0.467705,0.461881,0.454026,0.4596,0.458729,0.440366,0.429602,0.433713,0.428069,0.390058,0.249579,0.167112,0.207021,0.26365,0.30013,0.317247,0.313958,0.295019,0.282617,0.267714,0.082231,0.068943,0.100313,0.139836,0.176538,0.202023,0.215707,0.209558,0.178351,0.15035,0.119679,0.08565,0.065727,"Alnus sp.","Shrub"
"alnfru_000015","alnfru","Yukon_Delta",0.154872,0.061634,0.042749,0.041963,0.133569,0.077956,0.047718,0.143394,0.542744,0.549802,0.549668,0.54436,0.537562,0.531483,0.539853,0.539914,0.515193,0.496744,0.505871,0.500093,0.450559,0.285847,0.18491,0.226736,0.286207,0.326761,0.348115,0.338774,0.31755,0.307611,0.296151,0.087576,0.068442,0.105392,0.145925,0.177586,0.200356,0.219375,0.211805,0.169644,0.14569,0.120019,0.085111,0.065427,"Alnus sp.","Shrub"
"alnfru_000016","alnfru","Yukon_Delta",0.151538,0.063588,0.043908,0.041272,0.112511,0.06327,0.042145,0.107918,0.499029,0.507412,0.50572,0.499853,0.492164,0.482945,0.48852,0.48773,0.467074,0.452141,0.458366,0.452602,0.410546,0.260863,0.166276,0.205718,0.261184,0.297975,0.317146,0.310054,0.290084,0.280407,0.268708,0.078035,0.062066,0.093459,0.130171,0.160465,0.181992,0.199612,0.195381,0.157798,0.134235,0.107616,0.076663,0.059503,"Alnus sp.","Shrub"
"alnfru_000017","alnfru","Yukon_Delta",0.148383,0.06232,0.042571,0.042633,0.145342,0.083393,0.04764,0.146375,0.501744,0.505323,0.503029,0.496699,0.488968,0.47868,0.485108,0.484312,0.463231,0.448518,0.454438,0.448674,0.407,0.266632,0.175991,0.213528,0.265026,0.299175,0.31749,0.311811,0.293085,0.282881,0.272313,0.083411,0.065412,0.101248,0.137575,0.165757,0.186631,0.20411,0.198605,0.163321,0.140344,0.113673,0.081378,0.061063,"Alnus sp.","Shrub"
"alnfru_000018","alnfru","Yukon_Delta",0.148408,0.065272,0.044568,0.040747,0.108766,0.065515,0.042342,0.113889,0.48939,0.495652,0.493081,0.485794,0.478026,0.469681,0.476191,0.475748,0.455896,0.444592,0.449443,0.443076,0.401348,0.248805,0.164584,0.207579,0.268925,0.308796,0.328311,0.325057,0.304744,0.29072,0.2741,0.082637,0.070851,0.101062,0.141467,0.182498,0.21042,0.223934,0.216721,0.182807,0.150777,0.117998,0.084869,0.062944,"Alnus sp.","Shrub"
"alnfru_000019","alnfru","Yukon_Delta",0.138289,0.05871,0.037883,0.038062,0.126017,0.086911,0.046844,0.151536,0.440553,0.442624,0.439291,0.431843,0.420496,0.409283,0.416334,0.414545,0.389301,0.376403,0.380737,0.372438,0.32577,0.182221,0.116804,0.149226,0.200144,0.235812,0.252334,0.249126,0.230333,0.216389,0.199834,0.057207,0.050645,0.069751,0.098443,0.129756,0.150474,0.160243,0.154888,0.1313,0.108226,0.08484,0.062521,0.048592,"Alnus sp.","Shrub"
