"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Dryas octopetala",22.5355285581434,5.1646275591003,-5.61238788260985,1.836179468455,1.26639389593033,0.252733032484682
"Dryas octopetala",22.1708414550487,5.04651494157733,-5.70039996791038,1.90217861371045,1.22647699962837,0.262307646169582
"Dryas octopetala",12.9989720765415,3.39347171146684,-1.56768333202948,1.00945861423714,0.149882917948408,0.37224435685214
"Dryas octopetala",12.652367288886,3.25978058214202,-1.63441328288932,1.04319448586124,0.128286240533007,0.342902194003949
"Dryas octopetala",11.1143163656334,6.70768485728797,-1.29767168014953,0.482395888996627,0.797796130094271,0.918994344918368
"Dryas octopetala",10.6671580521603,6.48208812215698,-1.41271334875677,0.497495919081211,0.741753495588959,0.852838371500371
"Dryas octopetala",10.8136673310702,6.92591580204221,-0.129648279396622,0.309631675939223,0.782670416900407,0.892889406688848
"Dryas octopetala",10.9587460759564,6.87197002938147,-0.262536760480283,0.307927510225751,0.723305618331094,0.887196090416872
"Dryas octopetala",21.0149243667626,0.4498302572745,-5.97444926710586,1.61346771374667,0.00276554425008342,0.204070949600922
"Dryas octopetala",20.5710890602236,0.485368013264119,-5.91900934537949,1.62106639262853,0.0392618799208092,0.139542355987517
"Dryas octopetala",22.6629545823195,0.229947774519815,-9.26083092659088,0.237231972902593,0.615490731588682,0.322674859765522
"Dryas octopetala",22.6998873362713,0.0503362340327669,-9.49259585151922,0.322878118386991,0.538105203912219,0.368135188401132
"Dryas octopetala",33.8953760061287,-3.19473601452238,-12.1850281464061,1.00455803333411,2.46255274526066,3.02028217751342
"Dryas octopetala",33.1447652076255,-3.35542546300506,-11.9536796439844,0.958807028345918,2.27482600441463,2.93669933025173
"Dryas octopetala",19.786779067867,5.98241295635337,-5.33947492137913,0.204822759111026,-1.02610073922616,1.1586045112299
"Dryas octopetala",20.1142992788601,6.20363707704406,-5.45909128677876,0.232875096698652,-1.04392628741461,1.1783400305836
"Dryas octopetala",22.2708717575557,6.09192617986935,-5.01065640378627,0.71268514474547,0.329686294611656,1.01472001864347
"Dryas octopetala",21.8340681828337,5.92384459938843,-5.08772373769253,0.787926277253385,0.268428796268813,1.02771394669335
"Dryas octopetala",29.2488386747373,-4.24040738613293,-11.8107750596277,0.814588274620192,3.97483795521545,0.922818004945797
"Dryas octopetala",30.1761984938645,-4.45072819249749,-12.1110708353387,0.999075033066728,3.97478012757499,1.00445145166348
"Dryas octopetala",18.586740486423,2.82287942888095,-8.50872132996651,0.118721373886667,2.67733425765122,-0.587468660146598
"Dryas octopetala",17.9910685084568,2.80605188418369,-8.43263685268483,0.180324952346287,2.60659431004381,-0.474979023760692
"Dryas octopetala",22.8713893262561,-7.91610093691264,-12.8140607768489,1.07814047625646,2.65629551003781,1.08294738214362
"Dryas octopetala",20.8543538114324,-0.655472320140997,-11.1446839301537,0.326095112623949,0.435086373148725,0.0774828434299029
"Dryas octopetala",21.8713884750947,-0.323800438150221,-10.9965804290793,0.285345544990154,0.472108888117382,0.134119468639128
"Dryas octopetala",16.1816058050225,2.6840967102962,-3.11886313265181,0.954827418880456,0.205055855836527,0.455168115401598
"Dryas octopetala",16.9960090509589,2.99711109362844,-3.04438556367895,0.844284505098627,0.20908479684372,0.482221617478969
"Dryas octopetala",17.6300355029973,3.76275736565186,-5.85616311365197,0.49755955722496,0.807369165792169,0.498967261724785
"Dryas octopetala",17.5281524386077,3.75633868404501,-5.85674551372497,0.494828984059314,0.768984078847588,0.543486501960514
"Dryas octopetala",20.0331366173109,5.61927069341085,-4.4721436428258,-0.334326499995976,1.82407820266409,0.876387916491925
"Dryas octopetala",20.3375453136364,5.49725290061661,-4.64774534439638,-0.281766752263544,1.73950667200478,0.947622144260994
"Dryas octopetala",23.2793843791736,-0.486795302981053,-9.84245273106991,0.488711515838301,0.997228883343913,0.513265831165701
"Dryas octopetala",23.3999345233482,-0.54160441975938,-9.86860574478086,0.523118422548694,0.951579150011282,0.572629064859431
"Dryas octopetala",25.9406983126712,1.31057778216622,-7.91640903781457,0.900948853644731,1.02628277428816,0.470731685692583
"Dryas octopetala",25.3390326527327,0.932029648874932,-8.30889192635101,0.820393074377303,1.00921847052297,0.35575435330284
"Dryas octopetala",26.3729578068558,-1.50077842660733,-9.91756116267956,0.937791065621354,1.75255548908639,0.709164385038078
"Dryas octopetala",26.3912373388759,-1.51294473549433,-9.9224294231876,0.925648002061564,1.71493089994568,0.72170877439879
"Dryas octopetala",35.1573697823566,-1.73993879398427,-13.1954074993551,1.69899541605853,4.95949111876133,0.862889980496388
"Dryas octopetala",35.1846875781355,-1.79558072619662,-13.27742379839,1.78668486788181,4.93196713362675,0.921210708971011
"Dryas octopetala",36.6827845276519,-1.51279308043554,-13.3100992155922,1.64146777563677,5.00360362610422,1.03834578295206
"Dryas octopetala",36.800671824916,-1.45072768073724,-13.3150195739057,1.63047932472521,4.99595745584286,1.0461063304784
"Dryas octopetala",26.2444710922621,-3.80210277436164,-12.4001280185027,1.48988343182379,5.08839484993025,0.649390360018634
"Dryas octopetala",25.9853280109258,-3.92958014614061,-12.4859417303686,1.509337129209,5.0278264315164,0.660538768480664
"Dryas octopetala",18.9025932665212,0.127581358636916,-8.08478494094694,0.296944028722715,0.655172847396378,0.737789867298231
"Dryas octopetala",18.8320532773342,0.111010346564106,-8.09178739353173,0.30086694126459,0.649987396465943,0.71088063693601
"Dryas octopetala",16.3300618354069,4.42463135472772,-3.22181571264978,-1.18549168896454,-0.0367529078367539,0.528946546237768
"Dryas octopetala",15.8234287144246,4.32756663574064,-3.30567358771547,-1.16081253838013,-0.0650286625490282,0.501571680696253
"Dryas octopetala",17.844212586346,3.40040794797124,-0.238040869689374,-0.811263998864175,-0.221685816724822,0.812839263207312
"Dryas octopetala",17.4492673894243,3.3824404846943,-0.306904398653876,-0.726229578322175,-0.248334533214504,0.794766852355395
