"PFT_2","PC1","PC2","PC3","PC4","PC5","PC6"
"Dryas octopetala",-14.1678245266216,0.256376542553585,-0.617687048136763,0.340173827010678,-1.13459021971109,0.478641220061884
"Dryas octopetala",-22.6143103133855,-3.05286195091156,-0.810898830783547,0.269009559495159,-0.703453339079715,0.447681714245336
"Dryas octopetala",-22.1719114422411,-2.69745692526457,-0.797271613801496,0.265752519379864,-0.699604268320585,0.449021342722253
"Dryas octopetala",-22.221494663912,-2.68992147861899,-0.746616036270775,0.269979883338186,-0.69596250487528,0.42980888299467
"Dryas octopetala",-20.2920196457136,-2.46631318473863,-1.06884864578829,0.305383897014993,-0.887143931053962,0.473142894658653
"Dryas octopetala",-22.9954469213636,-3.39090539576243,0.184431925274708,0.406116929728207,-0.699791806928351,0.0452679065363962
"Dryas octopetala",-23.3497762077107,-3.52215499340977,0.190906273874962,0.39734107883719,-0.682263534390425,0.0466734927012302
"Dryas octopetala",-3.05995145402558,4.48313670887357,-0.409707363484293,0.727657116062371,-1.58863653848024,-0.328070047033514
"Dryas octopetala",-22.2111928303171,-3.57675757566764,0.619487035150109,0.419145072271418,-0.538906932924674,-0.153537741525756
"Dryas octopetala",-22.3698873565788,-3.58161267928645,0.618015313838732,0.416676585550163,-0.548915425966175,-0.135359320040439
"Dryas octopetala",-17.3468339469528,-1.61732876929938,-0.80418497072847,0.515118397526977,-1.20878221913529,0.0846220192588105
"Dryas octopetala",-17.8605699422393,-3.01637900677696,-1.20237384693833,0.753410210869465,-1.92570469883188,0.0484666687356438
"Dryas octopetala",-19.8385432059487,-3.66760642397262,-0.704404336793821,0.602623252645815,-1.6499298227075,0.24738497479393
"Dryas octopetala",-21.8539413390527,-1.87897909381051,-0.271875229134414,0.273415987386144,-0.75387212077062,0.52130808386626
"Dryas octopetala",-22.2189704507792,-2.12688044378533,-0.110124461258896,0.299734955459241,-0.71448673014139,0.418193262937732
"Dryas octopetala",1.99147522022924,1.95350216864818,-0.665212034155977,1.17110983563916,-2.96055961385428,-0.723692746865647
"Dryas octopetala",3.09915969401125,3.24942510213365,-0.570495357731144,0.916529281684934,-2.65470819765438,-0.421100347966095
"Dryas octopetala",-22.6906618696557,-2.5617029169518,-0.221318376162412,0.306741741802867,-0.812699134726673,0.476866629492411
"Dryas octopetala",-23.1636542323806,-1.52225021042122,-1.15328666260537,0.317972160107551,-0.795243692179523,0.558202480587333
"Dryas octopetala",-22.2792837147224,-1.34892850641413,-1.13382412730785,0.381339094677551,-0.915960159662697,0.493052267154933
"Dryas octopetala",-22.1682322249544,-1.95273397311171,-1.37411548817643,0.496222338870488,-1.24999595126369,0.405309901627249
"Dryas octopetala",-27.1370333565531,-2.62358084191826,-1.06960185197874,0.264301195905803,-0.547420795331783,0.525260417711467
"Dryas octopetala",-34.8749015902257,-8.84151067303946,-0.227946915506314,0.521251778192719,-0.897591135279019,0.136234254110828
"Dryas octopetala",-25.2668033632967,-2.83301886154064,-0.452393403122688,0.326173656123536,-0.706718784009186,0.455663929186648
"Dryas octopetala",-24.9874409076816,-2.75386610797882,-0.455619794340513,0.336279067966269,-0.747177722150809,0.461790799444296
"Dryas octopetala",-22.9242855652481,-2.24858804433273,-0.62795120008188,0.411300905494842,-1.03970069067547,0.469228437345943
"Dryas octopetala",-25.0187197636669,-3.16519099574353,-0.348387835923335,0.346966323201412,-0.821830182172022,0.508599276667771
"Dryas octopetala",-21.6474887007837,-1.93823743684287,0.0691205057035541,0.288375879422642,-0.498554303967642,0.267375381452854
"Dryas octopetala",-20.2450011085373,-1.55685383875559,0.0431309085874793,0.31967657012158,-0.574519197358836,0.209699813890781
"Dryas octopetala",-20.2510836245044,-1.54234203545303,0.064170473109954,0.325332756635502,-0.593452805383204,0.21405100323511
"Dryas octopetala",-21.1656689402102,-3.01249557132883,0.743552214246676,0.364009021517341,-0.515963630453554,0.02464733460038
"Dryas octopetala",-21.1801374024497,-3.05931046633894,0.806804197945098,0.353028524282721,-0.457479863118699,0.00205723283566073
"Dryas octopetala",-20.7386414867925,-2.8764007792606,0.813562307167407,0.368180806189236,-0.513114900469168,0.0160934442731019
"Dryas octopetala",-21.8519199927514,-2.27136970482287,-0.337322618995837,0.317078369678887,-0.835514197773627,0.473012653048108
"Dryas octopetala",-17.7421773276448,-1.31609169476386,-0.53396630089996,0.471293017787149,-1.25527411653396,0.330444716638674
"Dryas octopetala",-20.6506140441143,-2.57803933975486,-0.382654453016442,0.39039345780635,-1.0404332614481,0.378792244613121
"Dryas octopetala",-20.0086974846287,-4.00391155642816,-0.0852609723563348,0.511349505960318,-1.02406222198907,-0.0379861967768257
"Dryas octopetala",-20.0248550006535,-4.0509442081883,-0.0184958799385156,0.496286722763284,-0.985208253739377,-0.0563588728852244
"Dryas octopetala",-19.7986931448373,-4.0257366352846,-0.025372122857563,0.516788450834165,-1.03410188260062,-0.0585029517983479
"Dryas octopetala",2.87099849456899,4.10801055330512,0.578116526586341,0.513690101799789,-1.08346171418734,-0.532300078048221
"Dryas octopetala",5.97103307713708,1.11279765669986,-1.79100267001236,1.08529657789054,-3.01862039568846,-0.517485287774823
"Dryas octopetala",-6.97669442842994,2.79460026988393,-0.728980254403365,0.414807346674312,-0.949492787727706,0.0843728634014685
"Dryas octopetala",-6.03290234800277,1.80986159247775,-1.31043808979244,0.505715333631366,-1.2708757398758,0.0920362695521672
"Dryas octopetala",2.36048196363332,5.66142369501265,-0.676035522114644,0.599671574332146,-1.63084810599324,0.11667348284625
"Dryas octopetala",-2.33262032426791,1.96271181463296,-0.901186481245428,0.644971583545516,-1.22770550678567,-0.492306325117988
"Dryas octopetala",15.7655314812977,-8.55879914348423,-5.75416926586173,2.22347617863428,-7.43842949179763,-0.590447619202456
"Dryas octopetala",1.74445067244326,4.15958263375656,-0.21133394199425,0.416678368830174,-0.459337031262951,-0.918203786678605
"Dryas octopetala",-2.05957588495261,1.27441288921067,-1.53935598235614,0.534867260482489,-0.89218562351001,-0.631661484536243
"Dryas octopetala",6.46395655354133,2.6270579829164,-0.190078089095638,0.769341932046294,-1.82433865127197,-0.732775753265187
"Dryas octopetala",1.74862984031947,-1.96769128861856,0.519168305293477,0.505422971599098,-1.09940071743716,-0.37176281233843
"Dryas octopetala",2.60989729633979,5.32719534128017,-0.220076893534655,0.500695662745206,-1.35071642170944,-0.166863279573825
"Dryas octopetala",2.47917432965681,-1.28056105541313,1.08302646706674,0.784070025417536,-1.78755170701778,-0.928299860078409
"Dryas octopetala",7.46405772995601,-0.456986647831636,-3.18920913424229,1.39669214130309,-4.08645138103808,-0.517811531284135
"Dryas octopetala",2.46918849791762,-7.1064997385232,-1.5141266307868,0.652717802264619,-2.14137633708114,-0.00309036982102159
"Dryas octopetala",7.45633697675746,-2.62425270187159,-0.530907163593429,0.898578814170497,-2.01982724651308,-1.11898945717176
"Dryas octopetala",3.7227616103152,2.87355904600693,-2.97039572334394,0.880727003005737,-1.73645865314564,-0.880226144847687
"Dryas octopetala",1.52153771146012,4.64473993930731,-1.68720496673146,0.722567165995534,-1.64306811574795,-0.39247885843799
"Dryas octopetala",9.79450205486164,0.0904569359018742,-4.9044468662417,1.50590766761471,-4.89470184899979,-0.0576026209846256
"Dryas octopetala",-4.83073096738623,-0.00114731058514368,-0.680358792518399,0.802046399768249,-1.21177405103895,-1.08675117397455
"Dryas octopetala",-0.474099989379355,-4.31744037133196,0.16242315684694,0.785901986056915,-2.43371157823645,0.254114568322628
"Dryas octopetala",4.9493501201659,5.81407246592489,-1.89229898451683,0.532982508703959,-1.55212954476395,0.0359571676162848
"Dryas octopetala",2.98800566126545,4.55397967678478,-0.341430888560536,0.747575429414804,-1.7146400198887,-0.461869342347834
"Dryas octopetala",0.845606209980625,1.19619236162253,1.05578858195237,0.633969759071419,-0.965468389010167,-1.10670857392412
"Dryas octopetala",1.47668513523051,2.2217641294587,-0.802402191263042,1.0319662923643,-2.62741165425688,-0.380875884806276
"Dryas octopetala",10.056348923116,3.14369100479206,-3.75620697097436,1.06624475277854,-3.32169065474825,-0.228814738601902
"Dryas octopetala",3.88088868293146,3.37494194850895,-0.734354392385725,0.817144942814804,-1.65156211334455,-0.95306247514651
"Dryas octopetala",2.4051752809685,2.16374353586703,-0.571157844571965,0.874395700979724,-1.15245581198858,-1.49962838274198
"Dryas octopetala",3.80102291458623,2.99175885204722,-0.238350438998278,0.843443686082299,-1.95879661448862,-0.812362134016746
"Dryas octopetala",-6.28446666325932,0.956862793361924,-2.07470893320563,0.792614092892159,-2.31638487761378,0.171524229792496
"Dryas octopetala",7.7512278054705,1.21523474135597,1.0130526360839,0.817704818677733,-1.61165264221848,-1.02491032932164
"Dryas octopetala",-8.55934738335272,-1.74083547176772,-0.513353452546441,0.549067955589053,-1.24041482636652,-0.598115378049736
"Dryas octopetala",1.74907912573953,4.22080858135673,-1.68561135655442,0.635385029251416,-2.28311705120037,0.0432585385736433
"Dryas octopetala",1.09409842621552,2.04328680869423,-2.29053608782854,0.594613743774931,-2.14363762520933,0.71255977197376
"Dryas octopetala",-10.1630184960025,-1.15657777934897,-0.99141401164251,0.661300547412553,-1.50523721896924,-0.0415425760492675
"Dryas octopetala",-3.08269738429128,-4.95412151842658,-1.49442296547281,0.435497188485799,-1.71299893903454,0.741692709662931
"Dryas octopetala",-6.05091677439406,-7.62071957298725,-2.837174669981,0.962945217205453,-2.81648034403672,-0.0944316336307116
"Dryas octopetala",-12.3184627647124,-1.86703401361901,-0.617803190679254,0.741976187030665,-2.26027246710309,0.576070210230018
"Dryas octopetala",-1.09811979246734,2.30677991372299,-0.65798266835025,0.633920132192374,-1.40555194199623,-0.346942990055743
"Dryas octopetala",-1.44296645454849,-6.41359351317485,1.7766156852164,0.763942328714172,-2.43152744083078,0.0977847328346561
"Dryas octopetala",-1.38698889371911,-5.68159308093764,3.01631649154529,0.292546256731947,-1.2152772004227,0.607731324729774
"Dryas octopetala",-3.08624761304856,2.63067863486492,-0.909370725227652,0.440721268313606,-0.857743065981365,-0.14214938527093
"Dryas octopetala",-1.78001987553777,3.94851535133897,-0.332021956812181,0.633866120210062,-1.66639710937927,0.132165565979333
"Dryas octopetala",-12.0380882055834,-2.30056412063016,0.75899215244848,0.274003021259559,-0.561780084976729,0.149380193024968
"Dryas octopetala",-6.67717198239644,-0.140015284100834,0.0991948528202822,0.457614952892749,-1.51899673335323,0.593954621402538
"Dryas octopetala",-1.92061938282979,4.00597780817975,-0.509562547824682,0.603798651919552,-1.7780554624447,0.166771923275327
"Dryas octopetala",-5.35004217942855,2.16246413598689,-0.119173913625797,0.416064398898423,-0.851572358486904,-0.0454758983421784
"Dryas octopetala",7.87742069601575,4.62548505307554,-1.17892292284253,0.985332665703013,-2.99516877580158,-0.3089010164321
"Dryas octopetala",7.75020341896393,4.69976641173662,-1.06947388432348,0.928671555596201,-2.85005235860362,-0.203843346288966
"Dryas octopetala",8.99182517843129,5.73445584879648,-0.611587829970016,0.915526123715953,-2.45783633831279,-0.584813411597748
"Dryas octopetala",5.44523690604896,0.415051768163357,-1.38482645698348,1.20446298717803,-3.23126386155209,-0.707441155757264
"Dryas octopetala",5.29467700904914,1.4766107015964,-0.242777928627159,0.931362427346279,-2.24725749636771,-0.846291420376219
"Dryas octopetala",-33.8030186717906,-8.91539653849964,-0.701563812850347,0.597995313572426,-1.26103913757743,0.222051290076224
"Dryas octopetala",6.76428865353994,8.40713183558343,0.199432547206403,0.109475734432813,-0.463490091677411,0.0733666674244929
"Dryas octopetala",6.74366500322452,8.35215033734699,0.288656362902465,0.106159964439778,-0.430570897895472,0.0521553145806628
"Dryas octopetala",6.64423784958543,8.33644547357478,0.338262433419937,0.0927919572886048,-0.399261462750195,0.0628667023161297
"Dryas octopetala",9.69551737240344,7.88384605184271,-1.47352041111848,0.057977851186011,0.102747137441223,-0.117292155770081
"Dryas octopetala",9.90120528569297,7.79291261800529,-1.44867052479624,0.0884524373636748,0.0931162669769829,-0.165427707691191
"Dryas octopetala",8.36156061868321,8.20848417856435,-1.36748233960026,0.0254346669030904,0.154834141165625,-0.0607044498751477
"Dryas octopetala",8.32957212897371,8.1999891021745,-1.39191414521145,0.0135240309596489,0.20232649304401,-0.0775986390987693
"Dryas octopetala",7.1771000464909,4.50754447802524,1.68200401007215,0.366825225612598,-0.218354694917601,-0.877350330440315
"Dryas octopetala",7.17376193515057,4.47151316405643,1.79464427303661,0.380661934973031,-0.228718410201424,-0.878169072761285
"Dryas octopetala",9.79358902937958,5.7582248769273,1.85358541354137,0.3944467147431,-0.54482730630676,-0.71070847525977
"Dryas octopetala",9.91028112848133,5.81470952159051,1.8654227505813,0.387115731707528,-0.556979214398853,-0.686975857036486
"Dryas octopetala",1.57648049675241,4.87243848958967,1.0789406287684,0.265036008321731,-0.378044282657519,-0.212716577912938
"Dryas octopetala",1.59576232983412,4.75935421251833,1.22866017960659,0.284386985245553,-0.370600782249772,-0.255930249007506
"Dryas octopetala",9.00489953701201,4.96228534716394,1.63654609907294,0.478934646777138,-0.908433365660697,-0.552512104435508
"Dryas octopetala",4.79871105656106,5.92205801307689,1.97346530956346,0.301031461295892,-0.847420305092225,-0.0677265288053578
"Dryas octopetala",4.48096478539531,5.67347177188512,1.97632867673622,0.332978526714231,-0.863756567921396,-0.118453717371063
"Dryas octopetala",1.6708375255778,4.23814519864838,1.60131672859481,0.454359661965432,-1.21437288034944,-0.18431739422289
"Dryas octopetala",1.70979549401316,4.16229815622753,1.61662408314933,0.468039163567619,-1.22856806065387,-0.218391552166131
"Dryas octopetala",0.467430815495473,5.52655767813636,0.634562574569602,0.240367922212336,-0.805985175716647,0.317423900477011
"Dryas octopetala",0.681453370175198,5.52960119432568,0.697381734869451,0.265555300682763,-0.84474296370757,0.286078872857621
"Dryas octopetala",0.393581498559119,1.40536260473242,2.7676141670618,0.370015630159928,-0.344340129369039,-0.658884026307931
"Dryas octopetala",0.397753485852649,1.39045468915803,2.79249187537401,0.362952857666158,-0.301019598315229,-0.670808651890915
"Dryas octopetala",2.8486179734937,3.58511385988951,1.78860505590628,0.468632034623784,-0.870454945380702,-0.479184976026108
"Dryas octopetala",2.84814159523212,3.55449290105338,1.81623121578463,0.474375362230027,-0.873680661321399,-0.510259204262903
"Dryas octopetala",-31.4980458358628,-8.44302572114059,-1.40733610292559,0.774813568428659,-1.94091419872444,0.376565464917088
"Dryas octopetala",-12.1767300865843,-2.25681090212785,0.432730386772721,0.549873456905147,-1.3312418797815,0.223971297366791
"Dryas octopetala",-12.1153976651106,-2.25745594497975,0.479598823093721,0.564138014140255,-1.37020403979333,0.224351620242192
"Dryas octopetala",5.29314363144924,5.08702090817763,0.703118050063641,0.293830409453377,-1.10947882784661,0.239008135060775
"Dryas octopetala",5.35882844498785,5.0653920978307,0.814702585276852,0.295995037141602,-1.07705687377,0.200822896484077
"Dryas octopetala",5.51187429659782,5.25547252176942,0.80749899394973,0.319425634008837,-1.07058843265155,0.207145653028011
"Dryas octopetala",5.53573296245208,5.17296237590063,0.931567004904775,0.308248999027532,-0.981342782736715,0.131774189602489
"Dryas octopetala",3.57581607608228,5.48384973325918,1.15785360518386,0.247928785560711,-0.828935062494075,0.20247630080337
"Dryas octopetala",3.62107747991822,5.50456029301601,1.15983681735896,0.259304584665881,-0.870211279597873,0.203838952744365
"Dryas octopetala",7.48956425026089,4.58596655315756,2.94381022933772,0.301733967927347,-0.366123592145505,-0.460706590937501
"Dryas octopetala",7.47466261661508,4.52058400633679,3.03942173123599,0.307402367910866,-0.344918869210886,-0.49899007089236
"Dryas octopetala",7.47166265477689,4.51106057231177,3.10708668461908,0.314466563136641,-0.376755144924025,-0.487719915292734
"Dryas octopetala",7.81776315487625,5.8735898864475,3.07753038817571,0.260170072325429,-0.11614867530887,-0.518349262607079
"Dryas octopetala",7.81501566346562,5.79153277088687,3.15031757899989,0.282099009427205,-0.144771279261831,-0.54847953454503
"Dryas octopetala",4.00121017613328,3.41282924225764,2.01403413669047,0.50240353483888,-0.720466181310562,-0.652847403773385
"Dryas octopetala",3.97142888228487,3.43265953199168,2.1462718239231,0.466701817866844,-0.631725823275796,-0.653122114997192
"Dryas octopetala",2.47550289858057,4.73259193194687,1.07930855449368,0.264617952867813,-0.645462054485089,-0.00367651200148453
"Dryas octopetala",2.49969994641345,4.63218264319229,1.20332709877876,0.277591591217007,-0.608812259738668,-0.0679948305930084
"Dryas octopetala",-3.99282185068484,2.34440312956675,0.306869104292321,0.513180808527422,-1.21795352052562,0.14488613502307
"Dryas octopetala",-4.00499516499805,2.32044218366136,0.332342243518719,0.509436989368717,-1.2243853235366,0.129288274289219
"Dryas octopetala",0.604071745910464,1.36350121854901,2.34321821600583,0.290853585435759,-0.447493304574973,-0.0197755675141922
"Dryas octopetala",0.712264084134145,1.40536632570844,2.3697425584829,0.290596650439638,-0.467020577888657,-0.0131527643056331
"Dryas octopetala",5.16508385952539,3.98919532800564,0.720650807042227,0.319824655738632,-0.829174489615713,0.0418775490518739
"Dryas octopetala",4.88675219700325,3.84680288020354,0.664631365584249,0.362287827198695,-0.938113782044617,0.0473821989325313
"Dryas octopetala",4.96595955606682,4.78915314032775,0.163854593193273,0.379547064179231,-1.35917075697803,0.178737271811109
"Dryas octopetala",4.96669945733912,4.77887409539681,0.273586693149453,0.384290356373071,-1.36938324347219,0.192775507679482
"Dryas octopetala",13.0553590199582,5.4369543646384,2.21397596787395,0.330210850925505,-1.0487535390698,0.207704786781926
"Dryas octopetala",13.1069574903999,5.52611853458291,2.17131703805941,0.344643351507746,-1.12970415328568,0.247631017083441
"Dryas octopetala",4.97728285077351,4.66658013126005,1.5188603072376,0.295589450711449,-0.838693135507847,0.206150603770212
"Dryas octopetala",5.05765132812935,4.62145788256932,1.61225559899111,0.314909759144139,-0.835926697159091,0.168567857158796
"Dryas octopetala",7.69620494565874,6.18256984067356,0.374522113280819,0.0460567998654086,-0.0546970704552156,0.281317698656306
"Dryas octopetala",7.74165800144235,6.03768589634721,0.456662905403661,0.0873100615433276,-0.112614692789022,0.203044998594852
"Dryas octopetala",7.0698077194793,5.94283128919628,0.817091774235702,0.102431651147417,-0.00154745166574069,-0.0670051418836245
"Dryas octopetala",7.10540407143083,5.98318860466977,0.84497510422119,0.0992520481139664,0.0222292239857833,-0.0657480939349872
"Dryas octopetala",4.75614923053606,4.19711412739751,1.79002139830271,0.454699094265219,-1.094783338717,-0.199637950251591
"Dryas octopetala",4.82462283271498,4.18695292167752,1.88398765077075,0.469395084043316,-1.11526068547936,-0.207093362752749
"Dryas octopetala",4.51637844951098,4.04781767402759,1.79152317551669,0.487541222225148,-1.13977237878123,-0.193240445376477
"Dryas octopetala",8.14770729878499,6.78455860292087,1.88258249190031,0.269892818227295,-0.861998977414136,0.224999373189087
"Dryas octopetala",8.20860781260649,6.81586551439636,1.93133798967934,0.266662988998536,-0.835546555890282,0.201291911172971
"Dryas octopetala",7.19637328352481,5.23979848549481,2.78304406197267,0.283061164605984,-0.782534556657697,0.178670193095557
"Dryas octopetala",7.18999044633397,5.1944327401756,2.8653160889897,0.280929943198101,-0.748431777568785,0.132499878195449
"Dryas octopetala",2.76685082313476,4.18387186549948,1.0220345150733,0.345177226187739,-0.983588947581282,-0.000685561138076451
"Dryas octopetala",2.77405010571144,4.108849378409,1.10813360701352,0.342847502650245,-0.937755475564699,-0.0488457038386223
"Dryas octopetala",4.06264103760438,4.87040232201788,1.06486811771826,0.381605681520892,-1.07263964071028,0.0170525911918164
"Dryas octopetala",4.00634069624622,4.89283187478055,1.07451830298574,0.383995879338942,-1.08024645506623,0.0417510569661117
"Dryas octopetala",7.20761988050383,5.42131526533908,1.64415172198531,0.302642232714505,-0.712934539986868,-0.0433669139914104
"Dryas octopetala",7.23497042634858,5.47708710368813,1.68586412200022,0.286578251072075,-0.665019561958581,-0.0491786753842242
"Dryas octopetala",7.24924237774433,4.60091884974631,0.0946701216763124,0.366357713484837,-1.16692705453315,-0.103500736324193
"Dryas octopetala",7.07841404222801,4.52830094924414,0.249520544843658,0.364284858757573,-1.1554040420257,-0.115404491937741
"Dryas octopetala",6.61139446283706,3.67716177447965,0.342721981570063,0.310506500360112,-1.19637922888068,0.0529171689841492
"Dryas octopetala",6.62396125899746,3.62741877458113,0.413201921432708,0.322786334155672,-1.22265680655542,0.0363233327133041
"Dryas octopetala",6.07807323628926,3.08970471619463,-0.196741103271575,0.370372998354565,-1.43510710424893,0.106415707770239
"Dryas octopetala",5.8805800441423,3.01888757654863,-0.149559709153839,0.357811496042998,-1.38242386125324,0.0747175416845855
"Dryas octopetala",5.46820241002887,4.57797863325593,1.76315373499626,0.450174014489629,-0.336991443716646,-1.04773083486306
"Dryas octopetala",5.47254598289459,4.50055398463639,1.86456846241545,0.458745317805235,-0.323003005252327,-1.07776011273904
"Dryas octopetala",10.3286368488422,7.28444988197102,1.27937874950037,0.315831098275331,-0.277858378237639,-0.889079956599919
"Dryas octopetala",10.4410088347301,7.23980340623238,1.1389457501361,0.362973454032945,-0.3572347919392,-0.889794169838946
"Dryas octopetala",10.5516385069893,7.23483053956354,1.33162458022982,0.331727291945766,-0.218035352028022,-0.976223744917909
"Dryas octopetala",4.66870835986962,4.78358728498095,2.08854276951138,0.419873935825287,-0.270712116325035,-0.982879479313602
"Dryas octopetala",4.66990247512916,4.77143022276125,2.11417863530494,0.440984791042046,-0.31818483611702,-0.958750488266732
"Dryas octopetala",4.14929007351477,6.51393358365715,0.736348450793508,0.125077549750358,-0.49157757580582,0.326423258668872
"Dryas octopetala",3.75439194385792,6.20648328272513,0.811588988697287,0.158808167976975,-0.512826485423741,0.271541671624293
"Dryas octopetala",3.61276809952924,6.69731346041028,0.658616799928257,0.225486577675281,-0.912961873371462,0.537519214449161
"Dryas octopetala",3.68215482257156,6.73607117514253,0.649467111822565,0.20251228853548,-0.834182943730325,0.509828731286532
"Dryas octopetala",-5.79104217904006,-1.47528532940032,-0.058719683522935,0.443057107712048,-1.17045884519217,0.1587434999762
"Dryas octopetala",-5.74324695204776,-1.55034104811066,-0.00340799160288995,0.452605327673878,-1.16034638935145,0.127142377563052
"Dryas octopetala",5.70318716181102,7.51422900354691,0.914079260913384,0.0488927847275197,0.210298911462069,-0.427760038997448
"Dryas octopetala",5.70980681103164,7.48699963618099,0.998675186103126,0.0433487874003531,0.243029305093744,-0.466161734467587
"Dryas octopetala",7.8319631714498,7.20378677643889,-0.546051836605566,0.0775945663651406,0.114117776685332,-0.340791863783218
"Dryas octopetala",7.773990802724,7.14654672809508,-0.420393853707678,0.102287363082683,0.0523852097293923,-0.349751498798644
"Dryas octopetala",-6.2779677051026,0.998568573879072,0.450557388434193,0.364767430004075,-0.513781397601664,-0.415234352472962
"Dryas octopetala",-6.31287109739874,1.03043778266362,0.443997971707225,0.375504819547257,-0.54435432050574,-0.360895241166531
"Dryas octopetala",8.25606874625959,5.01268157419856,1.97594640813785,0.478079410316684,-1.00024665342465,-0.728466516716255
"Dryas octopetala",8.09599477181225,4.88456981070758,1.95908550630812,0.512783366851751,-1.03991526725324,-0.736849084039621
"Dryas octopetala",2.05934351773549,4.02010074015674,2.31171136637149,0.308336487315602,-0.35705895656003,-0.615901796549526
"Dryas octopetala",2.12641874195068,3.94687626267699,2.38731210173671,0.35052559844514,-0.405845628526348,-0.631092105157896
"Dryas octopetala",7.78927936621598,6.16419323314422,1.45371233425625,0.278032514700479,-0.491141353774277,-0.538881380602575
"Dryas octopetala",7.86518149180812,6.18789273935412,1.45408408689115,0.268197409973776,-0.466417580916953,-0.53006732647696
"Dryas octopetala",1.59774869901398,6.00579383882922,1.41450342936925,0.19889772642845,-0.638066215292039,0.0148420270358915
"Dryas octopetala",1.7945160387188,6.00395599736707,1.46810978952147,0.201710815167582,-0.639673660378537,-0.0250813179117725
"Dryas octopetala",90.0766650249848,-38.2283004031703,-23.1429257761512,5.44089470526438,-24.4540516928849,-0.518440579350721
"Dryas octopetala",90.2139605482302,-38.4041696673568,-22.4359190340369,5.54191830812727,-24.5311848076332,-0.689135093917242
"Dryas octopetala",5.54999913322016,3.74643958721547,2.23291377085347,0.573416639366861,-1.07772826521311,-0.624367865697124
"Dryas octopetala",5.50551453824402,3.73002180363031,2.26677106946168,0.561199811663513,-1.01934346126405,-0.661942991590739
"Dryas octopetala",4.93046312847918,6.02313554983867,2.66136422061976,0.221435290940304,-0.393251193188569,-0.0838461355607117
"Dryas octopetala",5.0432198943403,5.95037402092974,2.76288453597528,0.220176387291327,-0.340919029143445,-0.127080200770007
"Dryas octopetala",0.723107984839344,3.73456651403762,1.62705995534878,0.246567078887984,-0.459925470899545,-0.169360435138684
"Dryas octopetala",0.695694975049131,3.75073068842721,1.60316581092303,0.243740203342393,-0.465274456022838,-0.158288696297612
"Dryas octopetala",7.3508119960756,7.43376154612073,1.826333671686,0.104908256294776,-0.240583690651519,0.124187551426888
"Dryas octopetala",7.2381821568567,7.40034700757847,1.88515156858388,0.0817010839140352,-0.174439650020526,0.112291820619567
"Dryas octopetala",7.10247727001195,7.22048857852024,1.80749759773118,0.152759402368636,-0.318513038867036,0.0862578524348882
"Dryas octopetala",6.76480297623536,7.14291813712135,1.85412648386797,0.122615337333138,-0.205069295298052,0.052858161671583
"Dryas octopetala",7.95763290257442,7.88535151754741,1.75522960787366,0.089423441807625,-0.300369498484102,0.189176069325503
"Dryas octopetala",3.63298215421756,5.04037718221762,0.646157903004428,0.283526846483035,-0.388326503163218,-0.425664449290823
"Dryas octopetala",3.63086074714913,5.01535572191451,0.650889115757829,0.296727128582242,-0.42825177516041,-0.433686571721633
"Dryas octopetala",3.67080453721591,4.98457189089985,0.691862572933702,0.303398614179653,-0.446846360521373,-0.437934218610086
"Dryas octopetala",6.85932431382748,8.59259144710645,0.974741632757071,0.166814110905858,-0.843795293779338,0.400136159989612
"Dryas octopetala",6.88390545184206,8.5047931959194,1.07949186580921,0.18646083194969,-0.872773970801735,0.361493832326694
"Dryas octopetala",6.59152477652338,8.41814523794455,1.13331504655687,0.149115481638387,-0.784557228249289,0.335348240165365
"Dryas octopetala",2.93418862937544,5.25993961148473,1.88526455046229,0.279051561421144,-0.55315824104558,-0.280846725990471
"Dryas octopetala",3.0733827181361,5.25876799207084,2.01333597781823,0.281715409493606,-0.540288229083546,-0.289088575282667
"Dryas octopetala",5.80014888782155,4.57728563156488,1.70569665519598,0.499661003553328,-1.01451200963398,-0.470837675280508
"Dryas octopetala",5.76754970699618,4.55289328570328,1.76607658826165,0.495541167825696,-0.975601205975798,-0.496793220349703
"Dryas octopetala",5.73284424278182,6.53354576105464,0.74735241449591,0.28590704386172,-0.726395700764416,0.0426906602916338
"Dryas octopetala",5.64382642763947,6.53865849587875,0.784983698652973,0.281525239222008,-0.709463447260558,0.0522919943248705
"Dryas octopetala",4.22755459082489,1.92116657659833,0.276904203929553,0.520286640238041,-0.097322694582302,-1.37806154923151
"Dryas octopetala",4.16590459748862,1.89798574328958,0.388576564453807,0.507262633033889,-0.0512329170276813,-1.39520025949373
"Dryas alleghenies",1.38591677352362,5.12191572570775,0.919060313231613,0.404558608980359,-0.63073002039755,-0.366841370044486
"Dryas alleghenies",1.34318075810858,5.04153456729368,1.0475010167819,0.412455924126884,-0.610816749341912,-0.401951077710272
"Dryas alleghenies",6.52263986370919,4.73425842877891,0.623331811872641,0.41746178179775,-1.21488907989637,0.35944151452099
"Dryas alleghenies",6.61840766711154,4.68730631926027,0.616300483808306,0.453074104721652,-1.27291916302562,0.34623513923142
"Dryas alleghenies",5.55776823583735,6.46840017145318,0.440588521373376,0.479799919676126,-1.02961118434429,-0.00659963440677819
"Dryas alleghenies",5.50846842742624,6.39718582596109,0.530619936176503,0.483132278313886,-1.00718901548571,-0.0327428605957891
