"alnfru_000042","alnfru","Alnus sp.","Shrub",44,"Yukon_Delta",0.143167,0.126082,0.098404,0.080582,0.069691,0.061264,0.052146,0.044312,0.045288,0.041692,0.041584,0.040312,0.038341,0.038823,0.037534,0.037668,0.041429,0.051431,0.068638,0.0812,0.086896,0.08424,0.07338,0.062093,0.056791,0.054795,0.050456,0.045927,0.044816,0.043181,0.039833,0.037429,0.036374,0.038678,0.046351,0.094735,0.193358,0.298473,0.382516,0.431575,0.451836,0.462095,0.465687,0.467558,0.469021,0.470028,0.471333,0.471914,0.47202,0.472156,0.471958,0.471511,0.470818,0.470507,0.469687,0.469983,0.469532,0.469674,0.468361,0.468196,0.465565,0.462645,0.461527,0.460421,0.459402,0.461128,0.46285,0.464643,0.465574,0.467028,0.467452,0.468109,0.468306,0.467876,0.467117,0.466833,0.465649,0.464375,0.460906,0.454276,0.446428,0.440876,0.438158,0.436049,0.434286,0.433766,0.434148,0.4363,0.438316,0.439673,0.441072,0.441446,0.441066,0.439833,0.438623,0.435883,0.430928,0.424327,0.414975,0.404276,0.392662,0.381243,0.367159,0.339488,0.29351,0.24045,0.200829,0.178121,0.166669,0.162261,0.161174,0.163094,0.169351,0.179591,0.192352,0.20473,0.217252,0.229002,0.240187,0.251087,0.260598,0.269012,0.277102,0.283788,0.290625,0.296654,0.302004,0.306236,0.310086,0.312944,0.314765,0.31645,0.317544,0.313625,0.309527,0.307734,0.302991,0.296924,0.292672,0.290068,0.284603,0.278833,0.276124,0.273064,0.272434,0.272454,0.273475,0.273041,0.271308,0.267462,0.258614,0.241009,0.201345,0.152989,0.102331,0.067628,0.05439,0.050993,0.051123,0.052807,0.056084,0.059816,0.065025,0.071188,0.078312,0.086096,0.09412,0.101843,0.108778,0.115271,0.120512,0.125663,0.13179,0.138018,0.143487,0.148665,0.153577,0.157539,0.161181,0.164257,0.166962,0.170221,0.172686,0.175571,0.178829,0.182583,0.185576,0.186458,0.188108,0.187544,0.182815,0.171658,0.163311,0.161781,0.157209,0.144184,0.136657,0.134482,0.129813,0.123259,0.118828,0.115733,0.111011,0.106565,0.103447,0.1009,0.097204,0.089685,0.085245,0.077947,0.071627,0.065594,0.060924,0.058422,0.054872,0.0525
"arcsta_Beth002","arcsta","Arctostaphyllos","Dwarf Shrub",19,"Bethel",0.145085,0.128318,0.101105,0.086079,0.073656,0.065971,0.057833,0.051015,0.053422,0.050034,0.050436,0.05053,0.048419,0.049487,0.048144,0.048717,0.055458,0.076134,0.102685,0.117657,0.124604,0.121419,0.106432,0.090677,0.082644,0.079476,0.072536,0.06493,0.063165,0.059397,0.052403,0.048846,0.047572,0.050242,0.061865,0.136328,0.249682,0.353165,0.429128,0.469939,0.487539,0.493955,0.495839,0.496804,0.49793,0.498738,0.499695,0.500227,0.500307,0.500527,0.499876,0.499494,0.498657,0.497841,0.497473,0.496453,0.49564,0.4946,0.493845,0.492762,0.488854,0.48352,0.482526,0.480788,0.479602,0.482001,0.484397,0.486862,0.488564,0.490117,0.49132,0.491999,0.492627,0.492192,0.491885,0.491216,0.490224,0.488426,0.484342,0.476154,0.466149,0.459235,0.456459,0.454844,0.45341,0.453268,0.454218,0.455978,0.45813,0.459252,0.460739,0.461154,0.4609,0.459575,0.457306,0.45403,0.447873,0.439334,0.428091,0.414973,0.403088,0.390599,0.373087,0.341015,0.288756,0.231456,0.190462,0.167235,0.155798,0.151137,0.150083,0.151909,0.157711,0.167961,0.180577,0.193432,0.206211,0.218369,0.230103,0.241429,0.251574,0.260831,0.269211,0.276797,0.283931,0.290211,0.295865,0.300555,0.304518,0.307431,0.30759,0.307076,0.309124,0.308582,0.305441,0.301841,0.298661,0.295606,0.292078,0.287368,0.280863,0.274972,0.270188,0.267219,0.267011,0.267591,0.268389,0.26823,0.266583,0.261663,0.251546,0.232431,0.197769,0.147506,0.100536,0.07005,0.058573,0.056004,0.055848,0.056712,0.059346,0.062424,0.066641,0.071546,0.077924,0.084747,0.09185,0.099107,0.105924,0.112301,0.117417,0.123109,0.128593,0.133698,0.138627,0.143247,0.147993,0.152263,0.155663,0.159364,0.163016,0.165955,0.168895,0.172085,0.175396,0.178536,0.181206,0.183076,0.182857,0.180519,0.17482,0.167319,0.160674,0.155382,0.150518,0.144789,0.138866,0.13526,0.13122,0.126104,0.122703,0.119136,0.114765,0.109018,0.104232,0.098209,0.09298,0.087794,0.081453,0.076438,0.072467,0.068578,0.064925,0.063642,0.060342,0.058921
"8","arcrub","Arctostaphyllos","Dwarf Shrub",19,"Murphy",0.199781,0.175629,0.140999,0.111015,0.097752,0.084576,0.072194,0.064394,0.068842,0.064767,0.065625,0.066721,0.064576,0.068211,0.066555,0.070295,0.082891,0.112713,0.147901,0.163635,0.171385,0.167044,0.150403,0.132997,0.124864,0.122019,0.115649,0.107707,0.106905,0.102503,0.092904,0.087604,0.083577,0.088339,0.112204,0.209721,0.352068,0.487722,0.594165,0.657753,0.688483,0.707437,0.716597,0.725484,0.731683,0.740511,0.744423,0.751301,0.757373,0.763004,0.768867,0.774011,0.779013,0.78245,0.784888,0.786984,0.789235,0.791219,0.789485,0.783082,0.773611,0.755311,0.752375,0.760185,0.769688,0.778223,0.786761,0.79533,0.80416,0.814141,0.821945,0.828185,0.832067,0.833651,0.832489,0.829774,0.825713,0.818139,0.799806,0.764783,0.727402,0.705736,0.696829,0.692441,0.688826,0.689451,0.693117,0.700919,0.70841,0.714224,0.720417,0.723234,0.723751,0.721063,0.713955,0.702111,0.682949,0.657698,0.626844,0.596388,0.569775,0.543962,0.509294,0.45234,0.373578,0.300736,0.252835,0.227171,0.214668,0.210065,0.209595,0.212015,0.219161,0.231462,0.246788,0.261771,0.276416,0.29145,0.306694,0.321234,0.333518,0.345651,0.35747,0.367399,0.377852,0.386872,0.395297,0.40281,0.407931,0.412444,0.413533,0.413482,0.416667,0.415023,0.410712,0.405067,0.400617,0.395952,0.389456,0.382689,0.373591,0.3657,0.359368,0.356479,0.355473,0.353882,0.354418,0.356354,0.355017,0.348762,0.332871,0.300679,0.2575,0.204256,0.149352,0.110777,0.095565,0.092255,0.091303,0.093807,0.097306,0.103009,0.109633,0.117462,0.125551,0.134282,0.143683,0.151878,0.160184,0.166155,0.172047,0.178151,0.183583,0.189096,0.19463,0.200055,0.205778,0.211465,0.215853,0.220492,0.225051,0.228451,0.231202,0.235216,0.238062,0.241022,0.243664,0.244705,0.245096,0.242398,0.235353,0.227619,0.220617,0.215868,0.210016,0.203928,0.199126,0.194736,0.191744,0.185895,0.182416,0.179139,0.174509,0.170143,0.164516,0.15884,0.1525,0.146229,0.139079,0.133775,0.126447,0.121727,0.117473,0.114602,0.111467,0.110598
"arcsta_Beth003","arcsta","Arctostaphyllos","Dwarf Shrub",19,"Bethel",0.143801,0.129673,0.102098,0.082258,0.071273,0.063327,0.05398,0.046534,0.049689,0.048755,0.050409,0.049808,0.048412,0.049214,0.047916,0.047986,0.053674,0.069899,0.09368,0.109501,0.117937,0.118422,0.108847,0.096345,0.089941,0.087539,0.079608,0.070213,0.067806,0.063637,0.054542,0.048905,0.046271,0.048302,0.062547,0.150644,0.273959,0.380921,0.455544,0.49478,0.511014,0.517807,0.519894,0.520817,0.521677,0.522646,0.523018,0.523034,0.522704,0.52252,0.521596,0.520361,0.519446,0.518321,0.517122,0.516648,0.515453,0.515044,0.512748,0.510752,0.507733,0.502136,0.500846,0.499031,0.497776,0.500151,0.502524,0.504938,0.506954,0.508742,0.509905,0.510766,0.51151,0.510895,0.510532,0.509957,0.508797,0.506682,0.502209,0.493357,0.482374,0.475023,0.471812,0.469857,0.468333,0.468199,0.468968,0.471056,0.472971,0.474606,0.475881,0.476509,0.476325,0.474852,0.472663,0.468591,0.462339,0.452711,0.440504,0.426296,0.413272,0.400078,0.381385,0.347168,0.291353,0.231098,0.188018,0.163617,0.151511,0.146419,0.145115,0.146804,0.152667,0.162863,0.175857,0.189085,0.202225,0.2148,0.227023,0.238696,0.249456,0.259147,0.268309,0.276323,0.283899,0.290594,0.296507,0.301744,0.306158,0.30911,0.309271,0.308829,0.31129,0.311582,0.30876,0.305052,0.302033,0.298707,0.294837,0.289756,0.282973,0.276661,0.271391,0.268784,0.268271,0.268996,0.269725,0.270123,0.268881,0.264054,0.252804,0.231719,0.195758,0.14589,0.096792,0.06618,0.055866,0.052832,0.05264,0.053724,0.055778,0.059444,0.06352,0.068915,0.074875,0.081739,0.088727,0.096271,0.102903,0.109134,0.115254,0.120411,0.126265,0.131739,0.136901,0.141621,0.146574,0.150836,0.155173,0.158542,0.162925,0.167003,0.169903,0.173338,0.176138,0.180299,0.18269,0.184634,0.184198,0.181598,0.175377,0.16807,0.160591,0.154445,0.150117,0.143199,0.137103,0.131614,0.127047,0.121676,0.117536,0.113221,0.108717,0.103207,0.096979,0.091748,0.08562,0.080108,0.074836,0.068746,0.063153,0.059403,0.056358,0.053747,0.05083,0.048238
"13","arcrub","Arctostaphyllos","Dwarf Shrub",19,"Murphy",0.182984,0.155799,0.122775,0.0946,0.077571,0.066414,0.055033,0.046458,0.052481,0.050818,0.053114,0.05377,0.051389,0.053685,0.051867,0.053002,0.061104,0.082074,0.109659,0.127155,0.135869,0.133002,0.117065,0.100356,0.091509,0.087443,0.080095,0.072186,0.069962,0.06544,0.057246,0.052275,0.04947,0.050945,0.064668,0.141228,0.256678,0.368222,0.457134,0.509645,0.535335,0.546764,0.55393,0.558631,0.561726,0.565123,0.56775,0.570429,0.57386,0.576745,0.579256,0.581775,0.583513,0.585239,0.585755,0.586083,0.586957,0.587923,0.585547,0.582675,0.578172,0.569608,0.567548,0.569766,0.572594,0.576671,0.580748,0.584864,0.588901,0.59293,0.595859,0.598408,0.599672,0.599771,0.598952,0.597754,0.595138,0.590963,0.582602,0.565893,0.546853,0.535817,0.531135,0.528677,0.526857,0.527476,0.529699,0.533624,0.53779,0.541362,0.54437,0.545307,0.545344,0.543609,0.539431,0.532388,0.520671,0.504974,0.484382,0.463428,0.443701,0.424483,0.397209,0.350254,0.283173,0.219424,0.178409,0.156663,0.146406,0.142499,0.141737,0.143877,0.150173,0.160689,0.173874,0.186888,0.200293,0.213769,0.22674,0.239543,0.250951,0.261851,0.272183,0.281042,0.289506,0.297338,0.304409,0.310134,0.314922,0.318549,0.319657,0.320071,0.321921,0.320305,0.316093,0.311606,0.307497,0.303036,0.297836,0.291319,0.283721,0.276565,0.270832,0.267451,0.266665,0.26689,0.267893,0.267988,0.265844,0.260042,0.245591,0.220271,0.182552,0.13278,0.089543,0.06241,0.052357,0.049017,0.048151,0.049686,0.052095,0.05526,0.059271,0.064355,0.070323,0.076676,0.083251,0.089948,0.096819,0.102656,0.107582,0.113133,0.118658,0.12395,0.128857,0.133859,0.138676,0.143815,0.147704,0.151551,0.154196,0.157314,0.159428,0.16242,0.163825,0.165999,0.168332,0.169778,0.169413,0.167325,0.161942,0.155671,0.149442,0.14407,0.13982,0.134576,0.130016,0.125755,0.120759,0.117296,0.112858,0.108898,0.105851,0.100009,0.095109,0.088874,0.084005,0.078342,0.073781,0.070022,0.062529,0.05989,0.057173,0.05451,0.050957,0.049668
"10","arcrub","Arctostaphyllos","Dwarf Shrub",19,"Murphy",0.165275,0.144171,0.113487,0.086908,0.073092,0.062892,0.049121,0.040592,0.043995,0.042126,0.043554,0.044351,0.042622,0.04564,0.043592,0.046219,0.058398,0.090045,0.130069,0.152963,0.166814,0.164527,0.145356,0.123049,0.111853,0.10705,0.096748,0.084128,0.080907,0.074375,0.060557,0.050457,0.043052,0.044306,0.069487,0.181816,0.32061,0.433969,0.512302,0.555143,0.575752,0.586442,0.591563,0.595782,0.598391,0.602481,0.603858,0.607282,0.61023,0.613178,0.615895,0.618345,0.620013,0.621762,0.622876,0.623794,0.625232,0.626204,0.625961,0.623453,0.620432,0.612989,0.612151,0.617052,0.623163,0.627034,0.630904,0.634789,0.638756,0.643204,0.646569,0.649466,0.650994,0.651889,0.651717,0.650962,0.649506,0.646619,0.638533,0.623003,0.605066,0.594579,0.590397,0.588565,0.587113,0.58772,0.590073,0.594403,0.598463,0.602022,0.605299,0.606328,0.606927,0.605617,0.602231,0.596037,0.58519,0.570652,0.551326,0.531673,0.513186,0.494331,0.468058,0.420882,0.35074,0.27968,0.230672,0.203978,0.191693,0.186908,0.186666,0.189592,0.197668,0.211317,0.227617,0.243531,0.259586,0.275624,0.290738,0.305263,0.317765,0.329453,0.340396,0.35,0.359183,0.367387,0.375131,0.381327,0.38615,0.389904,0.390208,0.390327,0.39301,0.392229,0.387964,0.383479,0.37909,0.374108,0.368995,0.362071,0.354506,0.34644,0.340669,0.337343,0.336103,0.335117,0.335935,0.336743,0.334878,0.328564,0.312676,0.281351,0.235811,0.173738,0.11309,0.073156,0.057637,0.053037,0.052497,0.054702,0.058546,0.064269,0.070593,0.078785,0.08793,0.097335,0.106847,0.116941,0.126113,0.134895,0.141709,0.14911,0.15644,0.163441,0.169589,0.176416,0.182875,0.188774,0.193123,0.197978,0.202885,0.207007,0.210915,0.214446,0.217469,0.220633,0.223745,0.226267,0.225731,0.222852,0.216983,0.20889,0.20181,0.196012,0.190643,0.183331,0.177242,0.172174,0.166124,0.159997,0.154607,0.150133,0.1445,0.137821,0.131193,0.123103,0.115055,0.107964,0.100484,0.092764,0.084504,0.07879,0.074698,0.071474,0.067386,0.064002
"arcsta_Beth003","arcsta","Arctostaphyllos","Dwarf Shrub",19,"Bethel",0.143801,0.129673,0.102098,0.082258,0.071273,0.063327,0.05398,0.046534,0.049689,0.048755,0.050409,0.049808,0.048412,0.049214,0.047916,0.047986,0.053674,0.069899,0.09368,0.109501,0.117937,0.118422,0.108847,0.096345,0.089941,0.087539,0.079608,0.070213,0.067806,0.063637,0.054542,0.048905,0.046271,0.048302,0.062547,0.150644,0.273959,0.380921,0.455544,0.49478,0.511014,0.517807,0.519894,0.520817,0.521677,0.522646,0.523018,0.523034,0.522704,0.52252,0.521596,0.520361,0.519446,0.518321,0.517122,0.516648,0.515453,0.515044,0.512748,0.510752,0.507733,0.502136,0.500846,0.499031,0.497776,0.500151,0.502524,0.504938,0.506954,0.508742,0.509905,0.510766,0.51151,0.510895,0.510532,0.509957,0.508797,0.506682,0.502209,0.493357,0.482374,0.475023,0.471812,0.469857,0.468333,0.468199,0.468968,0.471056,0.472971,0.474606,0.475881,0.476509,0.476325,0.474852,0.472663,0.468591,0.462339,0.452711,0.440504,0.426296,0.413272,0.400078,0.381385,0.347168,0.291353,0.231098,0.188018,0.163617,0.151511,0.146419,0.145115,0.146804,0.152667,0.162863,0.175857,0.189085,0.202225,0.2148,0.227023,0.238696,0.249456,0.259147,0.268309,0.276323,0.283899,0.290594,0.296507,0.301744,0.306158,0.30911,0.309271,0.308829,0.31129,0.311582,0.30876,0.305052,0.302033,0.298707,0.294837,0.289756,0.282973,0.276661,0.271391,0.268784,0.268271,0.268996,0.269725,0.270123,0.268881,0.264054,0.252804,0.231719,0.195758,0.14589,0.096792,0.06618,0.055866,0.052832,0.05264,0.053724,0.055778,0.059444,0.06352,0.068915,0.074875,0.081739,0.088727,0.096271,0.102903,0.109134,0.115254,0.120411,0.126265,0.131739,0.136901,0.141621,0.146574,0.150836,0.155173,0.158542,0.162925,0.167003,0.169903,0.173338,0.176138,0.180299,0.18269,0.184634,0.184198,0.181598,0.175377,0.16807,0.160591,0.154445,0.150117,0.143199,0.137103,0.131614,0.127047,0.121676,0.117536,0.113221,0.108717,0.103207,0.096979,0.091748,0.08562,0.080108,0.074836,0.068746,0.063153,0.059403,0.056358,0.053747,0.05083,0.048238
"11","arcrub","Arctostaphyllos","Dwarf Shrub",19,"Murphy",0.121908,0.105808,0.084254,0.065416,0.053906,0.047035,0.04014,0.034988,0.037785,0.036277,0.037992,0.039662,0.038636,0.041038,0.041127,0.044538,0.053891,0.071446,0.089605,0.098149,0.103445,0.102518,0.095528,0.087684,0.084393,0.083842,0.081335,0.077693,0.078132,0.076809,0.071785,0.068421,0.064732,0.067654,0.08706,0.141077,0.20612,0.262579,0.304868,0.329956,0.343129,0.351666,0.356693,0.36162,0.365492,0.370291,0.373874,0.377918,0.382296,0.385723,0.388679,0.391935,0.39464,0.397156,0.398927,0.401502,0.403197,0.405725,0.406213,0.406556,0.40498,0.40042,0.400012,0.402639,0.405451,0.409282,0.413116,0.417004,0.420406,0.424342,0.427911,0.430879,0.433663,0.435372,0.436523,0.438036,0.438711,0.438787,0.435339,0.426744,0.4166,0.411328,0.409766,0.410082,0.410702,0.413071,0.416257,0.420827,0.426436,0.430632,0.434764,0.438029,0.439924,0.441226,0.440175,0.437841,0.431806,0.423049,0.411174,0.397861,0.385522,0.373137,0.355122,0.32367,0.277138,0.232439,0.201475,0.18427,0.175948,0.17245,0.172094,0.174397,0.179784,0.188267,0.198743,0.209174,0.219786,0.230405,0.24082,0.250813,0.259344,0.267599,0.275754,0.282681,0.289517,0.296209,0.302312,0.307984,0.310857,0.315101,0.315982,0.315581,0.316455,0.314097,0.309471,0.30382,0.298543,0.294397,0.291146,0.28816,0.282545,0.277559,0.275139,0.273442,0.27316,0.273425,0.274042,0.276292,0.275504,0.271542,0.261917,0.239451,0.207241,0.169433,0.133289,0.105473,0.091382,0.08589,0.085351,0.088587,0.091852,0.097488,0.102908,0.108882,0.11499,0.121074,0.127504,0.131758,0.135932,0.138184,0.140576,0.142609,0.144966,0.147047,0.150234,0.153383,0.156104,0.159194,0.161768,0.164402,0.167002,0.169967,0.172143,0.174023,0.1762,0.178368,0.179501,0.180324,0.179114,0.17451,0.16817,0.160544,0.153428,0.148935,0.143321,0.136442,0.133183,0.133055,0.130522,0.126841,0.123531,0.123145,0.12029,0.11785,0.114299,0.110783,0.107067,0.103097,0.097658,0.092354,0.087091,0.084205,0.078432,0.076971,0.073453,0.072666
"arcnig_Beth004","arcnig","Arctostaphyllos","Dwarf Shrub",19,"Bethel",0.178688,0.160025,0.128765,0.104164,0.090448,0.081817,0.070655,0.061617,0.063842,0.059092,0.059413,0.057893,0.056327,0.057122,0.056168,0.056542,0.062753,0.078702,0.099629,0.11169,0.116327,0.115312,0.10604,0.093871,0.087496,0.085585,0.078944,0.071216,0.069345,0.066427,0.059821,0.055528,0.054381,0.057832,0.069281,0.143879,0.268984,0.389627,0.478806,0.52745,0.548349,0.553597,0.556016,0.557793,0.559696,0.559108,0.560828,0.561061,0.559574,0.559663,0.559975,0.559372,0.55979,0.559217,0.558818,0.557324,0.557034,0.555283,0.553615,0.549361,0.543923,0.537769,0.534057,0.533765,0.533777,0.537107,0.540434,0.543809,0.546263,0.549046,0.550406,0.551864,0.552541,0.55231,0.551934,0.550825,0.548397,0.545404,0.539364,0.527573,0.511845,0.501199,0.496835,0.494967,0.493191,0.493407,0.494174,0.497047,0.499992,0.501437,0.503269,0.503907,0.503333,0.501545,0.498951,0.493647,0.485027,0.473116,0.457178,0.439796,0.422751,0.407031,0.384167,0.345047,0.283533,0.218637,0.173762,0.1497,0.138552,0.134101,0.13286,0.134491,0.139649,0.148968,0.16097,0.173383,0.185605,0.197535,0.209046,0.220398,0.230629,0.240199,0.249258,0.256873,0.264471,0.271125,0.277162,0.281971,0.285556,0.287596,0.285827,0.285107,0.288922,0.28958,0.286128,0.281953,0.279037,0.276471,0.272856,0.268239,0.26126,0.254853,0.249829,0.24678,0.246526,0.246735,0.24765,0.247618,0.246225,0.241753,0.231668,0.215849,0.184505,0.136393,0.096212,0.073878,0.066786,0.065145,0.06506,0.065563,0.066029,0.068473,0.071477,0.074544,0.078681,0.083155,0.088637,0.093487,0.098269,0.102553,0.107179,0.110851,0.114728,0.117788,0.119843,0.123785,0.125532,0.1278,0.129123,0.131045,0.133457,0.134752,0.139115,0.139761,0.143221,0.146366,0.149033,0.150092,0.151365,0.150449,0.146675,0.140609,0.135671,0.132415,0.129532,0.123272,0.119945,0.117627,0.112662,0.111099,0.109099,0.10702,0.10394,0.100585,0.097287,0.091403,0.088806,0.0843,0.081468,0.079956,0.076937,0.074372,0.072056,0.071414,0.070208,0.070352
"arcnig_Beth004","arcnig","Arctostaphyllos","Dwarf Shrub",19,"Bethel",0.178688,0.160025,0.128765,0.104164,0.090448,0.081817,0.070655,0.061617,0.063842,0.059092,0.059413,0.057893,0.056327,0.057122,0.056168,0.056542,0.062753,0.078702,0.099629,0.11169,0.116327,0.115312,0.10604,0.093871,0.087496,0.085585,0.078944,0.071216,0.069345,0.066427,0.059821,0.055528,0.054381,0.057832,0.069281,0.143879,0.268984,0.389627,0.478806,0.52745,0.548349,0.553597,0.556016,0.557793,0.559696,0.559108,0.560828,0.561061,0.559574,0.559663,0.559975,0.559372,0.55979,0.559217,0.558818,0.557324,0.557034,0.555283,0.553615,0.549361,0.543923,0.537769,0.534057,0.533765,0.533777,0.537107,0.540434,0.543809,0.546263,0.549046,0.550406,0.551864,0.552541,0.55231,0.551934,0.550825,0.548397,0.545404,0.539364,0.527573,0.511845,0.501199,0.496835,0.494967,0.493191,0.493407,0.494174,0.497047,0.499992,0.501437,0.503269,0.503907,0.503333,0.501545,0.498951,0.493647,0.485027,0.473116,0.457178,0.439796,0.422751,0.407031,0.384167,0.345047,0.283533,0.218637,0.173762,0.1497,0.138552,0.134101,0.13286,0.134491,0.139649,0.148968,0.16097,0.173383,0.185605,0.197535,0.209046,0.220398,0.230629,0.240199,0.249258,0.256873,0.264471,0.271125,0.277162,0.281971,0.285556,0.287596,0.285827,0.285107,0.288922,0.28958,0.286128,0.281953,0.279037,0.276471,0.272856,0.268239,0.26126,0.254853,0.249829,0.24678,0.246526,0.246735,0.24765,0.247618,0.246225,0.241753,0.231668,0.215849,0.184505,0.136393,0.096212,0.073878,0.066786,0.065145,0.06506,0.065563,0.066029,0.068473,0.071477,0.074544,0.078681,0.083155,0.088637,0.093487,0.098269,0.102553,0.107179,0.110851,0.114728,0.117788,0.119843,0.123785,0.125532,0.1278,0.129123,0.131045,0.133457,0.134752,0.139115,0.139761,0.143221,0.146366,0.149033,0.150092,0.151365,0.150449,0.146675,0.140609,0.135671,0.132415,0.129532,0.123272,0.119945,0.117627,0.112662,0.111099,0.109099,0.10702,0.10394,0.100585,0.097287,0.091403,0.088806,0.0843,0.081468,0.079956,0.076937,0.074372,0.072056,0.071414,0.070208,0.070352
"8","arcrub","Arctostaphyllos","Dwarf Shrub",19,"Murphy",0.199781,0.175629,0.140999,0.111015,0.097752,0.084576,0.072194,0.064394,0.068842,0.064767,0.065625,0.066721,0.064576,0.068211,0.066555,0.070295,0.082891,0.112713,0.147901,0.163635,0.171385,0.167044,0.150403,0.132997,0.124864,0.122019,0.115649,0.107707,0.106905,0.102503,0.092904,0.087604,0.083577,0.088339,0.112204,0.209721,0.352068,0.487722,0.594165,0.657753,0.688483,0.707437,0.716597,0.725484,0.731683,0.740511,0.744423,0.751301,0.757373,0.763004,0.768867,0.774011,0.779013,0.78245,0.784888,0.786984,0.789235,0.791219,0.789485,0.783082,0.773611,0.755311,0.752375,0.760185,0.769688,0.778223,0.786761,0.79533,0.80416,0.814141,0.821945,0.828185,0.832067,0.833651,0.832489,0.829774,0.825713,0.818139,0.799806,0.764783,0.727402,0.705736,0.696829,0.692441,0.688826,0.689451,0.693117,0.700919,0.70841,0.714224,0.720417,0.723234,0.723751,0.721063,0.713955,0.702111,0.682949,0.657698,0.626844,0.596388,0.569775,0.543962,0.509294,0.45234,0.373578,0.300736,0.252835,0.227171,0.214668,0.210065,0.209595,0.212015,0.219161,0.231462,0.246788,0.261771,0.276416,0.29145,0.306694,0.321234,0.333518,0.345651,0.35747,0.367399,0.377852,0.386872,0.395297,0.40281,0.407931,0.412444,0.413533,0.413482,0.416667,0.415023,0.410712,0.405067,0.400617,0.395952,0.389456,0.382689,0.373591,0.3657,0.359368,0.356479,0.355473,0.353882,0.354418,0.356354,0.355017,0.348762,0.332871,0.300679,0.2575,0.204256,0.149352,0.110777,0.095565,0.092255,0.091303,0.093807,0.097306,0.103009,0.109633,0.117462,0.125551,0.134282,0.143683,0.151878,0.160184,0.166155,0.172047,0.178151,0.183583,0.189096,0.19463,0.200055,0.205778,0.211465,0.215853,0.220492,0.225051,0.228451,0.231202,0.235216,0.238062,0.241022,0.243664,0.244705,0.245096,0.242398,0.235353,0.227619,0.220617,0.215868,0.210016,0.203928,0.199126,0.194736,0.191744,0.185895,0.182416,0.179139,0.174509,0.170143,0.164516,0.15884,0.1525,0.146229,0.139079,0.133775,0.126447,0.121727,0.117473,0.114602,0.111467,0.110598
"8","asachr","Asahinea chrysantha","Lichen",19,"12mile",0.603708,0.530703,0.442208,0.323964,0.227008,0.178175,0.156207,0.158906,0.210562,0.299232,0.401006,0.467288,0.483134,0.489833,0.490144,0.489193,0.493052,0.502285,0.50469,0.521889,0.541652,0.559337,0.571179,0.577892,0.583197,0.584374,0.57946,0.574174,0.572778,0.568868,0.559727,0.543846,0.530422,0.530405,0.570721,0.646436,0.709435,0.742223,0.756719,0.763949,0.767476,0.770867,0.772967,0.773927,0.775108,0.77675,0.779138,0.780319,0.782228,0.783444,0.784125,0.785569,0.786518,0.787662,0.788677,0.790201,0.7911,0.791909,0.792579,0.794585,0.794196,0.79318,0.790306,0.783104,0.77604,0.777295,0.778551,0.779815,0.78056,0.781622,0.782078,0.78274,0.783562,0.784321,0.784781,0.785189,0.784941,0.783956,0.782048,0.778861,0.775457,0.770984,0.766963,0.763739,0.763271,0.764186,0.765951,0.767846,0.770028,0.771795,0.773167,0.773949,0.774434,0.774843,0.774803,0.774404,0.771637,0.768337,0.762806,0.756091,0.74853,0.740654,0.730844,0.716688,0.695475,0.665525,0.631517,0.598492,0.573883,0.559867,0.554362,0.554615,0.558814,0.56571,0.57321,0.580185,0.585811,0.589598,0.592007,0.593946,0.596067,0.598662,0.602803,0.607513,0.613015,0.619372,0.625322,0.629674,0.633176,0.634718,0.633702,0.629409,0.623405,0.616864,0.612277,0.608117,0.603319,0.598386,0.595475,0.59421,0.593543,0.593974,0.595717,0.59885,0.603007,0.608176,0.61324,0.617345,0.621164,0.621392,0.618109,0.606349,0.574433,0.534934,0.485939,0.417789,0.370171,0.348576,0.343757,0.35247,0.368774,0.387333,0.406384,0.424276,0.43938,0.448955,0.451237,0.447026,0.437829,0.425218,0.411978,0.400518,0.391454,0.385552,0.382318,0.382301,0.384595,0.388745,0.394251,0.399623,0.403062,0.406137,0.408762,0.411338,0.414616,0.418051,0.41931,0.415713,0.403667,0.382963,0.360782,0.345953,0.340696,0.340987,0.343996,0.345357,0.342797,0.339939,0.34261,0.347061,0.348755,0.348688,0.350507,0.350775,0.347092,0.339017,0.327705,0.313202,0.297243,0.281463,0.266499,0.253287,0.24258,0.23417,0.230263,0.22871
